"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W84_SR.mzML",75207.3840044789,12332.5858504456,396182.04223078,350054.10058368,32712.1895359898,6800.83212181596,2341408.69635331,21815.3053717522,24481.7656573669,13951.0634095981,1637316.80665131,8422.13814469821,22377.8870655912,1260037.29133226,811859.565643426,90714.4713355105,204814.164767058,293070.699097089,704839.846147435,32833.0661328504,19440.1778755426,2947814.7957586,7426.89347436933,2204517.7837332,476526.335620862,1018825.73705378,581275.199178325,3288.53706869209,525425.396747529,24960.8929058323,152763.970731266,399077.66918243,1392086.96499762,41328.071013767,80753.5091892096,93590.1638450641,34232.4531876573,68389.2508801143,647170.438683202,79868.5641183893,360426.909304122,19254.7154682941,158931.402751838,183138.737167682,1558171.37410688,65860.3567518546,22196.1851897469,3351175.21037091,2913.87978005341,31930.037614937,1304216.45810716,21960.2793532712,2954925.7272038,17974.0019630005,6675.64611902302,2826214.12124615,3067151.88288892,331020.540316467,1313268.83680609,79076.6854158251,2039068.89736023,8938.37197442114,17306.3405691987,49515.5587939418,4641.15766431514,1170116.52958869,341389.441915444,120937.806553654,422544.965606386,64641.8096533129,1565851.15303607,45448.9745767185,1310817.19703035,11506.0367285776,8344.38854298746,101260.29558794,395960.217740807,103446.223012878,60022.7101927074,29774.0864726072,23153.5236128946,1083040.52476314,NA,9338.93516118941,5503.07918421544,50342.2065799885,58234.164731219,11099.5268799512,1565851.15303607,45448.9745840173,43927.4867501432,2971.46050876385,73014.2638850262,39877.1510122785,1209281.31461055,380575.297514709,115817.332662578,446735.774208021,165873.200252823,103530.235209591,63947.5466685551,NA,3145.34860261242
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W95_LTR.mzML",76401.9137106339,NA,196859.150442492,249525.837044522,21608.7174300809,4087.21150365881,2500988.87479622,24447.3196817825,27210.9485542382,14794.1332745557,1581085.36485571,7813.6021413325,20813.5555568022,1058638.78675592,599895.252968587,69818.1630463906,152155.149492355,219231.131179936,669271.367968665,30752.1374026922,17860.1376892619,2700607.63480458,6934.94767252712,1782067.34593197,343044.486195231,544903.041793259,286100.699152059,1666.63929907029,801446.822256505,36913.734962823,229244.452933944,304220.850195014,892397.351544808,25761.7427183051,50887.7863728127,29653.9577130659,10661.0140736047,111209.238416261,279355.943923212,35367.9199763209,144300.400302785,8525.44902707481,77267.6542582594,78457.3413442825,1101093.99111165,80503.3921557305,15110.770554622,NA,3502.22737568278,35969.004562579,1878509.2313322,34195.0714713964,2976633.05386976,17568.8320782609,6998.27348548689,2519788.701862,2463000.11980252,210585.704936106,1047817.42978855,60361.484722307,1738487.35347007,7322.99181449912,14105.2168546608,37843.131287794,3458.44759929204,394491.853208677,111907.857803691,37665.3921180884,310908.144408012,48529.9772732373,1895606.02103077,57669.8228742559,930862.146938816,7983.94024832444,5582.8499118267,60373.641852933,381137.311225513,61211.5880217019,34455.9619810352,21617.1605126612,16942.7823784276,551414.232753703,11466.6799166551,4650.206836461,NA,60610.0156319852,68287.1951328873,14336.5595355952,1895606.02103077,57669.8228742559,24863.4478868028,NA,50121.6908623045,27560.6213217369,1004170.07110305,290639.585047213,81608.7266851957,324334.746483023,120663.054764171,73902.9512169086,34390.8353116241,801.962898196455,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W96_SR.mzML",79221.8393453561,12785.3257033366,408441.986100548,341481.310951122,31744.8024371182,5950.05140239763,2255599.55329261,20569.1575387297,22626.409411103,13640.4291414364,1691868.30744478,8815.21224948325,22174.8663379778,1228693.53346172,782722.938989627,89687.790061804,196857.267258901,285136.772169979,703664.272345692,31932.3221537563,21368.2415120141,2908107.28709029,7303.29019757999,2185256.75753418,471056.741059937,1025097.36391813,568491.35840469,3298.61857020338,525326.973500162,24171.1615383919,149217.560028606,411617.846381058,1408030.49692478,40812.9568139094,81012.8787672043,96354.1375338199,35442.7706034337,73697.1354888785,678402.330772201,83371.7171129764,358245.916150874,19511.7444039181,160054.014855054,184476.446900126,1409277.10283834,71669.1125616055,19845.4849878843,3422092.5188001,NA,32869.8795523914,1123060.03516297,19098.3538401164,2891933.77264008,17397.321297523,6601.09689008418,2894687.71706995,3127279.86005707,352992.757203259,1346919.34801271,81338.2728078858,2015241.03337209,9123.32912687762,16821.9523239369,50064.4543893937,3943.36372975317,1344737.55247606,401647.760140984,138318.284402876,418634.153942952,65581.735082878,1552354.95145621,43615.4857703102,1249719.71445273,11004.9285495714,7513.10097381972,105610.737778231,397749.429827694,110566.748774746,64579.3179398647,29966.6752785927,21760.1956320702,1172038.97927909,22868.2661937227,9786.2154723058,5437.72057212499,50939.4056324577,59222.9802563986,10771.4065381804,1552354.95145621,43615.4857703102,42502.3224709816,NA,80630.6169029115,43585.5440786802,1237135.56298135,378994.264413409,113993.362748345,449373.174898037,165824.81152776,102863.86787999,75724.3390311895,NA,4098.98994202122
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W11_LTR.mzML",73196.2262407534,NA,182369.857290082,218531.692411725,18629.8936479084,3893.71017986714,2414143.97605321,22001.2570665619,NA,14161.5904739263,1590730.42927754,8594.80041084431,21079.1926071045,960685.279738619,519624.544299481,60791.1702436856,131165.016162876,189512.838057337,622167.272658097,29462.4097247332,16743.1772837218,2584480.21178744,6217.28278188976,1640397.88593389,306869.891859622,537300.792290343,288100.877994686,1477.67564276898,762160.537215948,35315.1918131116,213040.955077019,285968.443922534,876630.419799806,25675.1210746502,48901.2149751704,29655.5905936642,10198.714627089,116465.638933935,273107.788482128,33426.6091264731,142117.568163737,8148.1031970378,76026.9101620007,77400.5472332598,918490.790522294,81050.2633943282,12861.1311431546,NA,3383.02027763389,33178.4331207493,1826747.22278447,32947.1006235476,2735370.42545511,16003.841164948,6176.51816766907,2477214.82305664,2430890.12428574,209296.621211886,1000132.5704249,59502.2169136578,1575278.71316532,6331.32949778042,12317.4122342361,33474.016140261,2829.75133840293,417769.289724948,119532.246057463,40009.3659635301,292776.129644931,46664.1605334466,1803213.97718589,56696.0297258288,796895.966365205,7103.97587238624,4288.16622808965,55415.5522735381,363151.196708094,60738.444350629,34028.6297204375,NA,NA,556541.724600925,10311.6455737225,4891.66627715747,2870.76408497637,56374.4312459789,65665.1087079797,13131.5873783653,1803213.97718589,56696.0297989908,24697.7266177635,NA,51758.7078079021,28782.0517160898,942319.254822994,271270.311785083,75417.0010250762,304136.295515,112754.838860158,67848.6932911546,32044.1886687114,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W12_SR.mzML",71237.6640647394,12404.3600312453,378719.004569645,334626.960776831,31248.4117651459,5985.94843604144,2202765.67587437,19291.1310022913,NA,12470.7223802611,1604072.17702862,7462.38662182522,20936.5632475347,1221406.8902234,747323.195369157,82799.1127415871,187325.795690191,NA,689851.391178438,31897.7246915042,20524.3275750883,2933086.98009314,7210.49534811152,2246670.97890006,491093.389375825,936655.798648268,518476.336391856,3292.09835769323,526030.481535778,23606.0668868258,151123.732799991,400886.06555618,1414971.73569999,41811.2229005922,84575.5836988347,92452.7165970435,32419.7713953961,68483.9250045586,639552.779813968,79542.6882922557,381424.473832815,20026.7552647808,172444.225576255,192750.692362932,1557955.25872895,68655.5921418362,21849.2391315277,3231343.6155827,3026.45048202319,29636.7404332527,1258441.95398327,21110.1960144011,2843543.72125769,16254.2449194383,6400.00098053664,2806906.39930518,3077227.62506952,344882.822312437,1312576.79622605,77795.4070327396,2026324.0947523,9013.83269021228,16872.7448396598,48364.4336930464,4408.78318274542,1189737.36384605,348329.253459053,123439.056682961,410256.082422643,65574.0853979873,1553005.17180151,45878.5701887842,1236034.49705189,11020.6166381007,7546.28548084018,108655.805794086,347903.802169732,104896.922706318,58161.4433970237,NA,20978.4048805919,1096636.65342437,20965.4314574462,8515.96282996167,NA,48905.2319673505,59377.2401723136,10800.3015890863,1553005.17180151,45878.5701566399,40960.5886878517,2752.86335682123,72763.8598811109,39279.0245539328,1184642.52701353,365593.13106527,107494.00909664,429328.918236926,158617.405610436,100843.927063319,66740.1875730606,1341.00847943624,3421.07769758573
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W23_LTR.mzML",76601.6337199189,NA,191842.57008833,236148.172555539,20370.0768300211,4034.74189544112,2395998.6600003,22506.9803382634,25958.3581943367,13802.2568630943,1545463.94108114,7495.69861788914,20456.0902520058,1016363.56680273,580375.509583312,66268.7192187444,147120.003530956,209037.520234725,642713.777653759,30020.9020689109,17804.1308252527,2548140.93738573,5963.85268382646,1661291.53340768,306461.535169825,577308.11978686,307897.36967335,1698.41365394287,813788.817097587,37330.4097130609,235599.002965707,301661.839698314,886710.483868377,26113.481442964,50476.9852022856,30530.5791540597,10820.1964021619,118344.446651652,279419.841938217,34067.2967529068,149194.056424542,8843.86217074223,80203.2080475773,80415.339500375,977780.602193835,82476.2174692057,13094.6422256535,3545700.9371352,NA,34577.1752611608,1792541.78929379,32373.0150902756,2856754.81022786,17148.2748335032,6294.3845042172,2505748.36777985,2470774.1447829,211647.528677372,1043394.46603908,60455.2120518893,1664185.90690657,6525.38272214422,13173.4487901598,34203.5713720628,2636.57172985226,419659.899959296,118880.000896783,41100.6909799031,301656.183136932,47155.0610675527,1845226.59408066,56976.312578512,929877.599567832,8052.66297720478,5322.43746977091,64025.0255087957,336795.584361143,60600.7530841283,33510.9272503944,22938.0065503906,17585.0668426972,575435.966853997,11760.9149437123,5122.97964080532,2872.37033568106,61281.4511055703,71637.1238070667,14228.5143923622,1845226.59408066,56976.3149104119,25120.8316879531,NA,43964.4349602677,24610.4696534296,987058.296970009,283359.656579229,78141.2759566398,309734.3163142,113473.717357139,69926.0462484374,32722.6404803682,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W24_SR.mzML",80458.555610654,11243.0916357548,418079.419426366,335875.682852004,30004.5292904317,5700.38456971634,2356878.74650272,21667.9419448856,24312.775996184,14902.1348895554,1816411.06134404,9513.62779413833,23585.7392563268,1238984.29919408,782213.662609422,88240.1850607119,196642.565658708,284079.000015249,717877.271849577,32995.0499488758,19732.2261833301,2916505.75831412,7106.1847611704,2126022.91131841,457525.073839781,1058907.61497824,596709.768921544,3283.58078100315,513530.814115635,23887.1158021237,138660.294759734,418147.670975779,1374307.75229073,39734.8763202497,79021.7779624942,100962.469201779,35799.9913794989,74775.8204335554,689349.280304197,84221.7135527721,405430.589747447,21069.4524953949,195636.177018815,209809.827475954,1431721.35234928,82260.4295563854,19736.003233108,3360419.62731753,3177.9127566011,32282.2606869249,1274661.92465022,21144.6251729978,2839358.42161478,17501.2933386368,6475.28823559493,2736511.79109581,3104331.91479785,347662.754262622,1294106.51915559,78459.2622529168,1854207.12933243,7224.57820090158,15187.1123642835,45704.9385228389,3909.66693561151,1342469.55561305,402148.22453933,131682.537482743,446673.837243137,69495.0198316998,1571743.19550079,44890.1426840617,1282581.08968085,11827.9353933098,8080.2164296548,103765.487563435,456794.591463266,116688.022621377,70524.9006332979,28628.5697929093,NA,1191626.79423605,22997.6439501348,9488.83484169165,5681.37252980668,52321.3230300596,58801.2513513866,10760.6953788124,1571743.19550079,44890.1426970564,44948.3982729041,3231.8750214989,79782.9305485216,44317.0407347065,1261625.10906508,391918.751763919,118142.267299684,455504.910988117,169267.063280967,103793.856845593,74184.4829824096,1720.69369795368,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W35_LTR.mzML",78164.7831621563,NA,190867.00809433,238332.080880043,20909.9906350087,4001.66988025358,2338483.30860883,22240.3465906488,NA,14900.1120182428,1452806.51604134,6146.22391756167,19624.1306505628,1050456.47462172,586915.239998366,67242.7725764764,147852.94696939,214480.275868667,630189.756252998,30047.5865322363,17649.4618689956,2643398.78600974,6579.43072642861,1786370.28814249,344723.853277487,559904.112539574,295918.357906541,1753.35645762019,777804.840991416,35178.134118102,220874.623897094,298984.414189038,912224.130848946,26378.1031073234,50079.2097826687,30428.1801947057,10800.7648204877,122114.322263157,277705.438377535,35083.3959997416,150602.831358151,9176.64966588301,NA,81047.9046343406,1208392.89731056,71235.8649094701,16120.9954917872,3447045.8280171,3228.82131490486,33482.627998418,1764184.38063661,31867.9092386873,2812477.8131859,17237.6866039095,6604.32084433502,2459273.71379833,2472330.31982247,212161.976667703,974559.368659359,57035.0175646251,1840292.89008735,7233.95775526392,15256.6529375022,36604.3105459565,3177.01571487765,431070.055218908,122660.551372173,39417.7153345548,295511.35602561,47306.6334483545,1873655.01320611,57724.1603905537,895281.237476103,7762.38722571352,6386.17317403764,62012.7413589444,396941.179122662,64331.405847226,35452.5660808794,20574.4964690468,14547.7531993607,592805.089877769,11092.2376237908,5312.21563505224,2871.46475662815,63113.8818913673,66221.6038982127,13514.616656113,1873655.01320611,57724.1603666935,22873.2808931309,NA,50750.6275584592,28277.8463040571,1043568.04479623,299803.281561213,83100.2896194136,340671.961901379,125922.627387732,77930.3523295251,29882.4452345967,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W36_SR.mzML",81236.2287625982,12483.3508576195,416467.796643093,341200.432198468,31840.8735842216,5963.26017489444,2257820.91844353,21187.0346194884,NA,13413.5490543753,1752239.53723841,9125.76323922929,23751.3889965198,1232934.90640679,781551.589721053,89020.2599785779,197860.708061996,285681.700279682,738479.687361577,34539.6864462233,22126.2023595997,2929277.61832833,7853.72307139248,2262837.95050892,511381.493071126,1088256.96202653,627218.314815335,3675.87747851625,531905.711001803,24033.9530226606,162100.544899394,417605.737690162,1419813.43924699,40998.955064127,80173.0673082396,99645.9720548937,35872.9330872414,76603.4475448675,693664.739110539,86097.0796302057,428020.09584387,21942.9243142264,197944.516053329,218085.430419847,1519495.17248553,69379.2643028552,22448.2813429674,3398812.82688215,3184.27989848295,32066.1981054263,1307655.86384193,22178.7962678743,2895144.34028458,18016.9978294352,7233.83937551961,2875416.77121874,3127739.14072733,357018.984465592,1311994.25362396,78344.3389984718,2083826.39994114,9587.53148378622,18542.3916982293,45966.381903414,4023.40279422,1387729.35965572,417026.352953485,142827.061861343,439603.665501454,68888.9423856123,1585344.95124088,46747.7483067182,1334283.72356295,12369.6256544969,8134.97881806584,115390.918382519,385255.136078885,111533.083970871,65487.8267653706,27931.0277274271,21213.5891027695,1172521.09651784,22804.8315131613,9826.54764475326,5328.79551237837,52067.6099134793,60177.8637726526,11125.232805118,1585344.95124088,46747.748332797,42676.8694820426,2605.40658907378,81709.3435799217,NA,1234750.97691449,378074.204520806,113790.172549951,448079.139528764,167115.633654258,104384.807003774,72788.5944088582,NA,3697.62177550033
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W47_LTR.mzML",69078.3901975137,5765.92181427235,171377.994280917,208537.999045549,17775.490808442,3682.61743593646,2264712.61349807,20756.89366724,24196.8698042098,13675.8623653074,1431914.45999406,6900.13890949949,17968.9326646368,936012.987785889,503779.780563049,57884.5261557944,127901.686207192,183417.604499897,591083.877042137,28374.1488721685,15971.1198287175,2483720.57866118,6209.25071030799,1663416.9143791,311357.768658005,518966.324046216,276636.281453346,NA,690704.7122774,31211.4725591479,202973.860898758,271886.174404397,845807.379494514,24245.1814109358,46849.2449367815,26122.7674438333,9370.89067146387,103418.242894103,256263.039989311,29943.6967510448,127723.403744969,7237.58228501201,63863.6004262392,68598.2411965084,947568.998896299,77758.1253045231,12715.4305750146,3374490.37980366,NA,31208.9032778992,1773758.38202006,32435.8071777803,2659689.84202236,15488.6958968736,5780.46155319022,2204669.12478465,2223479.31620158,181291.823186603,882122.984412002,50895.0346572069,1662897.37623535,6715.41872338187,12564.1703065767,29402.0279112422,3081.28779459688,383676.195321251,109199.759752718,37924.5955456917,268389.362556909,41749.413257236,1704632.59482577,50894.0647234601,772169.911256213,6462.23339261765,4841.34103268649,58372.4403441684,318557.553828599,56410.6512856008,29613.9799386108,NA,15193.4253655103,516960.813987968,9976.14691047771,4327.37150849057,NA,54684.2672643437,59835.1300773743,12219.0999751811,1704632.59482577,50894.0647284387,22001.8076872659,NA,36623.6946571936,20650.0890990185,933582.209185368,271854.059848936,76585.1174966236,302974.3700298,111484.459800501,68785.220718972,28300.5399531681,825.600736143067,1598.89041307935
