"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W72_SR.mzML",2749960,193922.25,14537.2109375,38837.625,9273960,26076.828125,NA,8852.6171875,7169628,92280.875,5992.5859375,1656.8505859375,755254.5,9506.3359375,1274450,14634.359375,2313,2545640,44031.4375,22397.28125,NA,NA,NA,4529520,123970.25,3385.658203125,451475.5,10353608,NA,8865984,6772.59765625,NA,130251.6875,7446.984375,62395.21875,200889.25,NA,835576.5,236612.75,2874198,43543.8125,5665.5390625,7029.47265625,14050.6015625,17043.421875,NA,22551.9375,272509.5,10075.4609375,3000.26953125,1309.111328125,NA,2331.4296875,NA,NA,1168249,108444.25,24222.859375,38857.625,NA,47127.40625,NA,603904,298931.25,5990.51171875,2819.404296875,492672.5,320994.75,33873.09375,1503,667796,NA,1143.185546875,1001.1943359375,37488.65625,52127.4375,NA,1168310,18885.890625,2747440,58528.25,22110.71875,476304.25,30647.5,35040.78125,11664.7265625,4135.609375,974225,1206996,194100.125,354975.5,468074.25,535133,343763.75,NA,6098652,26387.625,5486,1598202,22119.578125,NA,NA,273519.5,292656.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W83_LTR.mzML",3332926,417069.5,17889.578125,66566.375,9235544,27156.0625,NA,8928.1875,7005252,89363.875,4626.3359375,1575.1513671875,269861,3593.080078125,1489778,14813.4140625,1823.9287109375,1967382,35789.4375,12376.2265625,NA,NA,NA,4837572,134219.375,4587.6328125,464924.75,10661040,NA,7736948,4773.3671875,NA,160723.875,9875.4296875,69744.25,350005.75,NA,836509.5,239715.75,52628.84375,670.72021484375,NA,NA,10957.8515625,11522.0859375,501.45751953125,19294.34375,254083.125,4382.5859375,1748,555.5703125,NA,2727.1328125,1879.4267578125,NA,906358,92730.625,21767.15625,36746.90625,NA,47987.375,NA,443218.5,251817.125,5121.63671875,NA,704803.5,438692,44668.8125,2125,697506,NA,NA,950.23046875,28557.53125,52156.375,2676.326171875,1102095,17221.859375,1336910,34301.75,11706.5859375,418940.75,33665.4375,38018.09375,8395.1953125,2284.513671875,1210141,1244121,197759.25,362054.5,454707.5,332947.5,207487.75,NA,5831868,25329.640625,4711,1310401,17760.234375,7835.46484375,NA,364599.25,287649
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W84_SR.mzML",2583082,191800.75,14849.828125,33485.65625,9206032,25088.09375,NA,8978.0703125,6759380,86134.875,NA,1691.3125,750441,8943.8046875,1191608,12746.2578125,1843.2919921875,2456920,43806.625,22106.203125,NA,NA,NA,4486680,113980.5625,3152.34765625,433402.25,10453088,NA,8546520,6080.3203125,NA,121344.8125,7501.76171875,61183.5625,193834.5,NA,839123.5,225816.25,2747136,41772.3125,5627.69921875,7339.58984375,14397.375,16397.65625,1182.177734375,20455.109375,268777.25,8357.3828125,2850.7890625,1240.595703125,NA,2171.248046875,1232.146484375,NA,1169838,108085.4375,23406.359375,37790.4375,NA,44439.53125,NA,596358,294271.75,5493.07421875,NA,478936.25,348008.75,32168.890625,2185.998046875,647593.5,NA,NA,595.41845703125,35815.125,50681.90625,1634,1035613.5,17387.328125,2673304,61019.1875,21482.75,389300.25,29506.125,33438.34375,9331.4765625,NA,989774,1430525,198190.625,351855.25,461727.75,562959.5,334344,NA,6136128,24070.703125,4495.32421875,1416580,23334.25,8733.8125,1546920,268894,291128.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W95_LTR.mzML",3315972,431534.5,16534.328125,67237,9167720,27081.34375,61517.34375,8804.1484375,7345536,93726,5584.58984375,1628,276235.25,2965.62890625,1442626,15354.9453125,2073.515625,2148120,35542.71875,12149,NA,NA,NA,4732996,137239.875,4509,463077.25,10929176,NA,7637528,4940.71875,NA,162337.125,9663.0390625,70051.75,360904.75,NA,843839,242696.75,30643.125,234.28173828125,NA,NA,10421.390625,12370.234375,860,19950.734375,261157.375,4424.07421875,1628.87109375,NA,NA,NA,NA,1325.6708984375,911567.5,90880.0625,20667.953125,37998.3125,NA,47037.59375,NA,446128,260071.875,4795.16015625,1725.9072265625,631475.5,491754,40789.1875,2091.19140625,702958,NA,NA,691.1162109375,29424.4375,53614.9375,2478.634765625,1093301,16771.359375,1481754,34738.34375,13831,449953.5,36910.21875,42960.875,8419.4375,2538,1140692,1313103,179929.75,347762.25,420352.25,356039.25,217764.125,NA,6057684,26790.46875,4457.60546875,1329652,20087.09375,8056.4921875,1725646,335073.75,299989
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W96_SR.mzML",2626462,186217,15288.0234375,32662.015625,8653928,29444.265625,43574.875,8728.984375,6642644,82614.9375,5215.03125,1642.0234375,744584.5,9013.7421875,1128255,12570.8984375,NA,2615988,44686.5625,21119.71875,NA,NA,NA,4188242,113888,NA,443045.75,10495912,NA,8283468,6960.96484375,883.68505859375,125396.875,8606.484375,60567.96875,194842.5,NA,830874,224909.125,2826380,44779.375,5660.9140625,6798.109375,14388.859375,17161.46875,2052.83984375,20949.5625,268022.75,8463.5078125,3137.283203125,NA,376,2802.64453125,NA,NA,1167353,109382.75,25968.609375,37653.90625,NA,42973.65625,NA,619435.5,288866.75,6552.18359375,2760.185546875,468560,351049.5,31646.140625,NA,642897,NA,NA,621.75439453125,35505.53125,50809.28125,2079.927734375,1011286.5,16672.921875,2775522,60307.6875,24393.09375,473507,30848.390625,34918.53125,10037.9296875,NA,998235,1386909,199803.375,329715,439074.5,530118,336060,NA,5832084,24396.375,4983.47265625,1580530,23814.234375,9864.9609375,NA,300841.5,286107.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W11_LTR.mzML",3242626,396102.5,18562.765625,64641.28125,9382272,27939.09375,52359.6875,9338.8125,7026264,88318.1875,5823.47265625,NA,269302,3278.98046875,1440690,14896.5234375,2091.986328125,2026996,34439.0625,12043.421875,NA,NA,NA,4573432,124171.25,3791.009765625,451167.25,11000504,NA,7601040,5309.9609375,1306.0263671875,160868.625,10177.6484375,67931.5625,362356,NA,843985,NA,40969.09375,661.69921875,NA,NA,NA,12308.7109375,NA,19924.796875,250594.5,NA,1702.685546875,638.076171875,NA,2172,2050.408203125,NA,939002,92038.75,20170.265625,36554.09375,NA,48194.1875,NA,450397.25,260973.625,4732.3984375,NA,792232,399304.75,53321.1875,2836.291015625,693803.5,NA,1254.3662109375,797.66650390625,26735.625,52078.28125,2796.11328125,952989,17880.625,1330021,33586.21875,13218.3046875,443893,35571.84375,40389.03125,10265.8046875,2516,1198359,1443275,190800,389158.75,477649.25,332590.25,197948.125,NA,6025472,24950.921875,5611,1319526,17990.25,7861.9921875,1800874,362095.25,295295.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W12_SR.mzML",2926802,184716.375,16335.4609375,35170.5625,9356792,26350.96875,NA,9982.28125,6729536,89495.6875,6247.15234375,1328.9873046875,773896.5,9292.046875,1182594,13331.6953125,2039.859375,2544584,44910.40625,23124.21875,NA,NA,NA,4176282,115172.5625,3789.453125,432747,10368936,NA,8733304,6513.98046875,NA,116127.625,7078.28125,58117.3125,223236.5,NA,789647,230513.875,2742454,44455.03125,5950.2265625,6980.08984375,14569.28125,17231.578125,1360.9970703125,NA,271839,8111.5078125,2605.9140625,NA,NA,1996.3662109375,1245.1923828125,1166.490234375,1230320,123865.1875,25933.59375,39111.03125,NA,42887.59375,2067.76171875,646431,290139.75,6765.70703125,NA,551827.5,332080.75,36746.75,2262,629248.5,3035.568359375,NA,NA,39962.625,47798.25,1420.134765625,1127456,18163,3044528,61502.40625,25442.8125,513949,31991.078125,36519.75,9547.640625,3387.16015625,1018844,1341974,193342.875,342290.75,461097.25,619976,393687.75,2506.359375,6052456,25339.921875,4787.6875,1686899,24796.484375,11308.015625,1584161,252738,321809.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W23_LTR.mzML",3281656,384169.75,18310.328125,74269.25,10297488,26046.921875,NA,10456.59375,7524240,95771.5,5359.171875,1996.09765625,303679.5,3826.27734375,1607919,18001.828125,2700.65625,2243764,34924.09375,14317.2734375,NA,NA,NA,5303316,142098,4492.66796875,444748,10721608,NA,7777000,5964.59375,NA,160341.875,8276.328125,70168.6875,412412,640.71435546875,794934.5,240332.875,19904.09375,NA,NA,NA,9988.1484375,12410.1328125,NA,20239.734375,255846.125,4363.9765625,NA,662.89892578125,NA,2323.73828125,NA,NA,1030936,92900.625,21616.890625,36542.09375,NA,50639.15625,NA,467108.5,265513.25,5606.01953125,NA,1069345,292298.5,76839.0625,3412.77734375,699790,NA,793,654,30597.703125,49820.8125,1890.4794921875,1258098,18446.40625,1501877,32527.859375,13152.171875,516127.5,44852.1875,51711.125,8097.06640625,NA,1188851,1420770,192199.75,387541.75,512368.5,408471.75,245356.625,NA,6241700,27236.125,4792.96875,1441154,19890.0625,9487.625,1732993,308935.25,313509.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W24_SR.mzML",2825798,184655.125,15638.8515625,37252.8125,9262704,25321.015625,53879.65625,11010.171875,7025672,91706.4375,5539.76171875,NA,806568,10327.6015625,1278723,13040.5390625,2352.455078125,2688878,45316.5,22906.25,NA,5004.90625,NA,4122282,113978.625,3767.27734375,431360.5,10567768,NA,8662856,6938.38671875,NA,125207.75,7538.05078125,59520.09375,221701.375,NA,794122,235598.875,2925316,42691.375,5396.71484375,8197.3125,15655.8203125,18077.734375,1287.2158203125,22232,265193,9449.8984375,2667.40234375,NA,NA,2119.576171875,1642.896484375,NA,1175546,108866.25,24017.171875,38737.8125,NA,45207.125,NA,679391.5,293266.25,7646.62109375,NA,540655.5,317756,36605.53125,1595.173828125,652749,NA,NA,592.384765625,43904.625,48826.53125,1631.6474609375,1163777,19229.828125,3164932,59439.5625,25899.40625,496832,36250.25,39485.3125,10316.65625,NA,977867.5,1440592,NA,339405.25,499579.75,672919,425032.25,2366.703125,6427620,26742.90625,5273.14453125,1711281,23856.546875,9952.8984375,1722262,241885.875,330791.75
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W35_LTR.mzML",2935822,514737.25,17923.953125,69188.625,8972088,17546.453125,68192.5625,10428.9921875,7104172,101942.875,5185.8515625,1719.8125,292345.5,3618.845703125,1514868,15520.28125,NA,2059252,30271.140625,11706.046875,NA,NA,NA,4652820,125808.75,4025.646484375,422972.5,10691552,1269.2919921875,7421684,4934.1484375,1650.9296875,145034.5,8905.8515625,66150.0625,314506.25,266.8154296875,775436.5,242373.5,23862.75,NA,NA,NA,9149.9140625,11160,728.56201171875,18483.140625,239944.25,4050.341796875,NA,NA,336.439208984375,1920.1416015625,NA,NA,905051,85792.4375,15077.546875,37263.71875,3960720,36167.75,NA,446583.25,247390.125,4962.29296875,1715.5009765625,722444,388449.25,48205.96875,2294.6171875,683930.5,NA,NA,765.40576171875,27708.21875,51509.71875,NA,1039446.5,18900,1380549,30449.265625,11902.0703125,420628,32331.109375,40245.96875,7947.6328125,1624.9912109375,1162771,1406744,190306,369765.5,474984,377932.25,234396.75,NA,6108916,24352.53125,5074.15625,1398539,18658.703125,7932.22265625,1698314,303353.5,302786
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W36_SR.mzML",2675652,239953.125,15881.3046875,36728.0625,9222400,19347.515625,55360,9407.5546875,7258896,89682.375,5225.22265625,1853.263671875,818422.5,10846.53125,1409760,14364.984375,NA,3000500,43155.25,24110.734375,NA,NA,NA,4600348,118462.625,3297.80859375,425745.75,10229016,NA,8333892,6863.421875,NA,125797.3125,7545.68359375,59053.21875,181092.75,NA,756573.5,231661.25,2710030,40379.65625,6168.4375,7516.5078125,15497.203125,16802,1383.69140625,20150.921875,263865,8006.484375,1673.97265625,678.30126953125,NA,2281.8515625,NA,548,1152419,107806.375,19861.6875,40053.6875,3688594,38257.75,1399.6572265625,660080.5,285552.75,8332.6171875,NA,542386.5,338589.5,35943.65625,1832.1357421875,635363.5,NA,1043,NA,40098.125,45452.75,NA,1164221,18412.6875,3269122,56436.8125,24868.890625,547300.5,34510.21875,39871.46875,9380.609375,NA,1008620.5,1432876,204788.625,336445.5,473659,656544,431988.75,1886,6339144,26792.203125,4760.58984375,1632013,24686.3125,9410.953125,1571309,245587.75,332870
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W47_LTR.mzML",3212550,403998.75,17015.640625,68557.1875,9582296,26282.015625,30107.015625,9320.5625,7194752,90825.8125,5239.45703125,1600.484375,297239,NA,1451188,16391.328125,2220.935546875,2015100,33197.3125,13119.8984375,NA,NA,NA,4788440,128840.625,3991,442379.75,10740768,NA,7373232,5287.00390625,NA,149131.875,10870.2578125,69247.4375,340046.75,517.642578125,792472.5,254475,28712.21875,NA,NA,NA,9135.0234375,11297,863.57568359375,20162.5625,245711.875,NA,NA,NA,NA,NA,NA,NA,880864.5,88700.5,19885.203125,36554.15625,3549890,44260.625,NA,450646.75,259171,4671.73828125,1656.4873046875,793417.5,350893.25,53913.25,2549.576171875,679912.5,NA,951.853515625,NA,27379.53125,48822.78125,1555.265625,1084469,17383.25,1311828,33583.71875,NA,442714,36389.21875,40349.375,7922.42578125,1750.669921875,1262488,1438530,201758,377096.25,523575.5,356852.25,217917.5,1318.5234375,5997100,25765.359375,4729.05078125,1411582,21798.59375,7760.98046875,NA,348691,295153
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W48_SR.mzML",2659252,207132.25,17036.734375,36643.25,9073568,25137.171875,NA,9479.015625,7052856,89223.5625,5092.2734375,NA,793845.5,10273.015625,1285721,14322.5078125,NA,2753376,43004.9375,23949.734375,NA,NA,NA,4364100,117427.375,3730.15234375,420949.75,10068208,NA,7951708,6597.62109375,NA,119950.3125,7932.6171875,57563.625,191215.125,NA,763646,229492,2637616,40066.9375,5935.68359375,8052.80859375,15122.703125,16450.484375,NA,21657.65625,255759,7556.71875,2173.345703125,NA,NA,2256.4375,NA,NA,1111642,111777.75,25444.96875,39156.71875,3462854,40835.0625,NA,621177,280243.5,5776.48828125,NA,522869.75,296805,34332.4375,1728.958984375,613046,NA,NA,NA,37629.6875,46946.65625,1212.83984375,1065109,19693.671875,3040122,56910.125,23370.015625,428441,32017.9375,38057.5,7953.58984375,NA,1007902.5,1194919,183271.875,361708.5,415869.5,605024.5,389684.75,1729.9306640625,5938336,25151.546875,4601.35546875,1693564,24107.78125,8687.4609375,1636958,225689.5,318142.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W59_LTR.mzML",3181310,434879.5,18526.1875,68119.625,8874744,24057.640625,NA,9209.515625,7109812,88786.5625,4933.37890625,1768.3662109375,290418.75,3230.888671875,1372913,16138.515625,NA,1904391,30778.9375,13168.890625,NA,NA,NA,4723756,126876.5625,4078.90625,432228.25,10450048,1330.4140625,7172032,4772,NA,145953.875,8615.4765625,60706.21875,338258.25,NA,771025,244169.875,28383.234375,NA,NA,NA,9566.6171875,11129.2265625,NA,19444.5625,238485.25,3537.267578125,NA,NA,NA,2386,1889.8955078125,NA,860429,87486.8125,20940.0625,33836.34375,3433314,41269.96875,NA,437904.5,253253.25,4381.76953125,NA,707217.5,428750.25,47117.4375,1734.0673828125,669302,NA,NA,770,26541.265625,48815.03125,NA,1000365.5,16973.125,1443619,31247.28125,11653.109375,439192,33354.625,40806.8125,7177,NA,1167316,1467151,237328.25,357720.25,453368.25,373209,227582.625,NA,5882364,26262.84375,4635.77734375,1363440,17950.015625,7315.57421875,1615230,315392,285558.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W60_SR.mzML",2691412,197192.5,15458.9609375,37207.46875,9478984,28400.546875,54648.34375,9385.1953125,7091220,89148.3125,5083.79296875,1831.048828125,790599,10191.296875,1329559,11563.859375,NA,2789586,45895.59375,NA,NA,NA,NA,4389220,108765.5,4154.7421875,425136.25,10257136,NA,8316456,6580.7890625,NA,124460.25,8096.7578125,56267.3125,204784.875,NA,766401,235691.625,2666764,39094.75,5768.1015625,7061.58203125,14451.34375,17195.4375,1574.912109375,20744.625,263249.5,8035.16015625,NA,1168.376953125,NA,2477,NA,NA,1151314,104889.875,26238.5,35887.0625,3325624,42118.25,NA,644426.5,288841.25,5988.453125,NA,519147.5,306318.5,33382.875,NA,621089,NA,NA,NA,36952.09375,46763.78125,1231.3544921875,1046627.5,17899,2976976,61351.59375,23218.78125,517503.25,32998.5,38905.71875,9403.28125,4600,934908.5,1445240,155487.875,288004.75,396410.75,597154.5,387385.25,2071,5962800,24900.390625,NA,1660976,22869.28125,9519.46875,1591434,263767.25,326590.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W71_LTR.mzML",3250736,400705.5,18136.421875,67356.1875,9096304,26330.328125,NA,10058.9453125,7044536,85497.5,5492.1796875,NA,286652.75,NA,1462890,15554.3984375,2594.9140625,2069797,34020.3125,11427.5625,NA,NA,NA,5056356,133041.75,4028.53125,424890.25,10365232,NA,7197476,4670.125,NA,152540.625,9141.7578125,66114.4375,350447,NA,788056.5,240730.75,20304.28125,NA,NA,NA,NA,11946.46875,1028.900390625,NA,249627.875,3613.6015625,NA,1317.5791015625,NA,2857.279296875,2014.556640625,NA,885296.5,89449.75,20745.515625,34857.46875,3456228,45529.625,1725.5712890625,450381.75,265324.25,5502.68359375,1725,811463.5,375531.5,56058.375,2436.73046875,671568.5,NA,NA,NA,28104.140625,49720,1459.021484375,1083024,15798.765625,1522533,NA,11675.234375,466507.75,38693.1875,41131.96875,8653.1953125,NA,1205045,1338541,191582.125,338950.5,455490.75,365871.5,221591.375,1537.103515625,6054004,26184.46875,4585.953125,1412456,18368.484375,8676.3203125,1719192,315924.5,297430.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W72_SR.mzML",2752354,183708.25,15318.1171875,36823.84375,8927632,23442.140625,56211,8884.734375,6905304,87945.5625,5310.05859375,1497.2607421875,791863,9733.96875,1380419,13570.5859375,NA,2682390,41415.28125,22465.484375,NA,NA,NA,4198040,107023.3125,3687.646484375,411630.25,10055728,NA,8077612,6794.89453125,NA,118414.0625,6984.98046875,60139.25,209367.125,NA,753790,234469.5,2736330,43777.03125,5838.140625,7810.515625,14242.3828125,17442.703125,1499.2529296875,NA,258143.75,8058.31640625,NA,NA,NA,1983.451171875,1479,NA,1144192,104698.9375,23016.46875,36442.625,3333616,41356.875,NA,634520,285468.75,5900.37890625,NA,532134.5,306551,35842.84375,NA,618393.5,2016.0068359375,NA,NA,37503.25,45700.3125,NA,1038027.5,18057.046875,2967106,55172.5625,23946.5,498064.5,35764.375,39723.28125,8669.0625,NA,960516,1381514,192718.875,340684,481182.25,599171,383161.75,NA,6132356,21127,4312.08203125,1615122,22238.125,NA,1523554,229777.625,306937
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W83_LTR.mzML",3024476,367556,18749.171875,64444.28125,9225624,29093.609375,NA,9113.5,7087288,86434.625,5082.78515625,1724.5126953125,277020,3224.029296875,1445494,15677.921875,NA,2032206,32333.640625,11261.296875,NA,NA,NA,4399348,120724.75,3516.720703125,414442.5,10553560,1196.7509765625,7529564,5038.37109375,NA,152517.5,9635.109375,64715.375,355685.75,NA,782462.5,237619.875,29750.890625,NA,NA,NA,9813.1640625,10939.078125,NA,20958.859375,240867.375,NA,NA,732.02783203125,292.05224609375,2560.5546875,1954.4501953125,NA,868950,88180.0625,21235.671875,35059.125,NA,44310.71875,NA,421209.25,241395.25,4886.1640625,NA,923693,279886.25,66539.3125,NA,666114,3244.53515625,NA,NA,26816.765625,49290,1419.654296875,975466,16160.859375,1377963,31682,13030.703125,479553.25,37814.53125,44526.4375,8049.015625,NA,1168920,1424930,197659.25,381666.75,513494,331620.25,205875.875,NA,5774992,24388.1875,4808,1367961,18722.15625,7539.71875,1631399,308307.75,279154.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W84_SR.mzML",2667732,182137.875,16035.921875,36743.3125,8960088,24682.796875,45956.96875,8552.6015625,6924564,83071.5625,NA,NA,776318.5,9730.3671875,1338789,13230.5546875,2230.171875,2648958,40078.8125,22286.953125,NA,NA,NA,4046264,111778.375,3816.16015625,417861.5,10324096,NA,8216008,6665.44921875,NA,123580,7190.06640625,57189.0625,202657.875,NA,767735,235630.375,2637326,41312.125,5152.5234375,7666.23046875,14783.1953125,17274.5,NA,20147.953125,262684.75,8409.6640625,NA,NA,NA,2919.09765625,NA,NA,1186935,106860.5,23239.59375,37772.03125,3241150,40849.53125,NA,635998,288573,6424.51171875,NA,531872,330006,37185.5,1182.1357421875,628447.5,NA,942.6826171875,NA,39535.9375,47858.09375,1502.9482421875,1053213,18993.171875,2952824,56083.03125,NA,538764.5,35838.28125,41127.125,8878.484375,3080,964404,1291722,192033.25,343225.25,430716.25,632760.5,400788.25,1786,6279472,24389.375,4426.02734375,1616350,25326.296875,9482.046875,1582903,NA,311998
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W95_LTR.mzML",3449468,376610.25,17822.53125,67483.5,9452480,25257.734375,NA,9343.8203125,7161584,90661.3125,NA,1917.9677734375,292699.25,3936.056640625,1551954,15391.3671875,2178.724609375,2012249,33959.28125,13714.21875,NA,NA,NA,4827648,126876.625,4392.04296875,430327.5,10468304,NA,7498244,4781.953125,NA,156626.25,9222.125,65153.75,364603.75,NA,776029.5,244543.25,28525.046875,NA,NA,NA,10067.7109375,12205.7890625,NA,18817.8125,243256.25,3972.310546875,1131.005859375,1298.7568359375,NA,2661.28515625,2103.49609375,NA,891332,92337.125,22224.03125,35896.40625,NA,45439.375,NA,455050,264183,4977.94921875,NA,869215.5,342711,59316.21875,2550.251953125,669036.5,NA,NA,NA,29245.390625,51938.9375,NA,1071747,18020.875,1467151,31910.703125,NA,513941.5,42806.71875,51459.84375,7106.53515625,NA,1134997,1526591,194100.125,350940.25,492954,350692.75,211053.5,NA,5957168,25688.671875,NA,1446288,19115.296875,8107.25390625,1789910,315881.75,297595
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W96_SR.mzML",2578226,193490.875,15211.3828125,37612.71875,9339344,25950.40625,NA,9573.21875,6761724,85005.4375,5728.2734375,NA,809143.5,9821.03125,1391789,13453.96875,2458.962890625,2580832,44260.125,23376,NA,NA,NA,4215368,115450.5625,3196.4921875,424124,9925464,NA,8471992,6735.609375,NA,118536.5625,7674.25,58399.6875,197314.5,NA,755486.5,223332.125,2670802,40220.4375,5371.40234375,7386.05078125,14072.6875,16249.2734375,NA,17999.6875,256028.75,7686.05859375,NA,2554.001953125,NA,2454.69921875,1664.14453125,1023.72412109375,1157390,102929.125,24057.625,39247.90625,3461394,40677.90625,NA,627815,282171.25,6335.89453125,2753.07421875,538518,296433.25,36880.1875,1689.15625,623090,NA,NA,1088.6298828125,40248.84375,46447.96875,NA,1141634,18357.53125,3072786,57761.28125,22158.140625,487973,37313.375,43529.75,NA,NA,954723,1432719,202343.625,339956.75,446124.75,605821,389953,NA,6208348,25793.296875,5184.29296875,1561477,25895.625,9457.859375,NA,236114.5,330278.25
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W11_LTR.mzML",3376750,391850.5,18262.609375,63059.8125,9305832,27657.859375,NA,9819.3984375,6666044,87943.6875,4855.49609375,NA,296782.5,3237.296875,1371076,14141.4375,2225.771484375,2028665,34401.25,12537.0234375,NA,NA,NA,4609244,123033.5625,3574,432697.5,10326272,NA,7371800,4261.48046875,NA,145371.875,10141.859375,64936.1875,355275.75,NA,780163.5,241223.625,26022.296875,NA,NA,NA,8863.390625,11339.1171875,NA,18827.75,245446.625,3733.494140625,NA,NA,NA,2555.88671875,2077.623046875,NA,883760,89996.3125,21502.15625,36361.15625,3346396,45451.65625,1723.7705078125,452007.75,257539.875,4909.58984375,1778.4306640625,831932.5,348853.75,56745.9375,3226.78125,678377.5,NA,689.408203125,NA,29025.296875,48568.53125,2338.888671875,1066262,17418.34375,1507579,35272.25,11157.875,474404,40015.625,46573.75,7441.61328125,1760.41796875,1138140,1477728,228567.25,379370,491385.5,361055.5,221091.875,NA,5855476,25597.203125,4723.6484375,1433181,20450.0625,7853.71875,1613843,303721.5,308559
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W12_SR.mzML",2852142,174067.5,14794.640625,34874.46875,9147736,28590.09375,42960,8697.109375,6489272,81283.1875,5027.453125,1706.498046875,786517,9219.578125,1210152,12274.421875,NA,2740776,44674.28125,22325.78125,NA,NA,NA,4106076,106811.5,3536.275390625,427967,10042592,1414.787109375,7907680,5804.64453125,NA,117020.5625,7336.2734375,56731.15625,204255.875,NA,759884.5,222060.75,2586158,40104.65625,5645.54296875,7550.2265625,13525.0390625,15792.5703125,NA,20761.78125,252243.5,7405.953125,1898.48046875,452.478271484375,NA,NA,1858.3798828125,NA,1176111,104577.875,23989.546875,41434.25,3219794,41291.375,NA,646255,289362.25,5841.0703125,NA,524922,310778.75,34472,1779,599667,NA,1111,774.07470703125,39156.78125,46942.34375,866.685546875,1196947,19542.71875,3052226,62328.90625,24763.296875,515184.75,35229.625,41562.46875,8327.4921875,NA,953807.5,1472103,199804.75,331892,491469.75,600704.5,382147.75,NA,6117128,26205.921875,4354.30859375,1612183,23278.203125,10405.7890625,1533802,245235.5,325927.5
