"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W83_LTR.mzML",4056363.83676301,606203.276710888,23674.9901039775,116601.719702185,17425795.3599761,49869.7291404917,69944.4102030626,18627.9688274296,14020914.7517226,179078.521726751,10449.1311291611,3044.17870683162,561179.687142419,8939.27313362145,2803890.16530192,31458.2492408086,4356.11677240976,4209060.92017218,86207.9186744747,25514.4201007522,NA,NA,NA,8950135.46265915,232791.487810759,6452.68536207566,1787426.56361016,33154052.1955432,NA,20847816.263907,9815.96941465688,NA,257983.383002559,19098.1726943456,102977.327966762,711278.767834047,NA,2431138.50866133,NA,126512.803175219,NA,311.066339211344,NA,NA,29544.6177984437,1761.94889652516,62232.6928236352,736899.513196504,6313.18623068203,2737.51932642343,4429.11478408245,NA,4269.76382704954,1751.29644916824,NA,2058685.47725839,279800.996552571,45061.3492317057,75317.2222896894,NA,123639.36236921,NA,811383.464428258,512204.142965354,8069.06822335868,NA,885718.711361934,747560.783630723,59743.2004758479,2515.30689642087,1076558.7980292,NA,NA,955.27025318374,39859.58572242,96349.5181726955,3536.41586704312,1711910.87018994,26822.823455236,2427974.98511431,61669.6287231611,23608.7355635985,613113.486035352,38718.2134303121,45133.5868750346,13697.105067744,4493.39180789257,1750009.67531151,1738889.1634595,237449.274085848,451463.939440305,628929.46011188,600050.886944414,358755.171165219,NA,10407934.0027129,47342.2766319368,9358.86562557267,2222552.62183416,32623.2925112638,12374.2899860258,3244699.37440987,714057.139031528,481292.995939825
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W84_SR.mzML",3410532.6385763,266449.016224345,19477.1685826181,59646.0595707348,17041365.9961039,55707.9762097526,NA,17530.5030451276,14196832.9271858,172730.375795137,9696.1004446382,NA,1312753.13019213,14942.6887658408,2467572.92783012,25978.0842227049,3760.66385633148,7785469.75971629,142018.608133138,56604.3148216811,2058113.50505355,NA,NA,7415971.45393374,197976.981618635,5383.79562920321,1725371.08303705,32091279.6074902,NA,25387543.5576569,14180.309854818,NA,216789.317560894,15319.7037366079,94838.6767408818,421400.830780223,NA,2500554.37878978,NA,6795023.03531129,96352.8962101162,12063.5330621638,17170.4371854313,51291.5443732794,40989.302751256,3278.03272791817,74670.2267272583,843760.505596834,12858.8434446893,4714.29096703949,2441.36942840658,NA,4247.55673188851,NA,NA,2483253.6091166,342547.21520272,58566.1056960572,81955.9307532225,NA,126221.059530253,NA,1093689.79828389,567830.970319771,10442.7815047787,NA,687159.174804471,492936.089035017,48705.1723837621,2365.00036555837,985271.285006466,NA,NA,NA,52632.2051031472,87512.3163451227,2462.93723749341,1763469.42087696,27803.2840649251,4476525.55964006,108931.405965497,48923.4959904963,781065.27153469,34321.8773316588,41039.7294747086,17112.7655964562,7583.25746187066,1522021.08102958,1615592.73508886,224802.394647907,431192.359482512,562869.716664011,946414.500870131,568919.008946147,2304.75467269255,10829870.1634633,46304.6636345802,8797.90488698647,2624255.64887821,36865.2749495803,14305.4788313598,2944318.75644405,537332.826921232,478815.745697974
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W95_LTR.mzML",3820672.03288384,650257.923768106,22764.183916651,114144.11311976,15604249.2799219,24694.455534447,85952.2902517335,17413.9849806825,13779483.8454777,168440.292482409,9462.22946497017,2760.92291860795,535197.923044955,9224.41518804613,3123537.23086334,28616.8341632645,4566.67430202302,3895071.56624609,64151.4815434464,24966.3146521778,NA,NA,NA,8554602.71797552,218204.306815339,6584.27583658299,1392790.71337002,32089328.5321586,NA,20104133.4664049,10303.4601091099,NA,257545.108427985,17246.70042417,102367.707743456,678074.090278855,NA,2418532.09416164,NA,87322.1294148493,3199.31444617924,NA,NA,33841.3643179301,24990.9534306881,1526.71010002694,60710.4126364941,742285.266133491,6142.36008244245,NA,3750.92673797695,NA,2625.7032321859,294.956641000463,NA,2192651.0250999,176244.642474958,20382.0193064258,79664.0099138893,20326794.5976349,131865.385296515,NA,752771.603733097,475426.399872425,7049.97878198789,NA,907098.356297527,718498.646086629,59755.507631564,NA,1080780.60459733,NA,1917.55026944625,NA,37992.8376766006,92463.9460746993,2845.84310166615,1618511.18648918,24993.1159527583,NA,61884.6733372537,20572.026500793,519901.234894243,34155.3721488287,43385.9985100057,13333.4603792267,NA,1689537.35599103,1685102.86380646,233769.603165089,452168.894683864,615322.789659368,578685.481366135,352830.739737194,NA,9972136.23321504,45216.6101901132,7701.82987670299,2174669.01350243,30830.9322098167,12230.2878909584,3076770.5505921,688105.571898044,441842.510544919
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W96_SR.mzML",3326040.66735914,259162.083063282,20241.0164859981,57261.2356541687,16324836.8747915,54612.8154448399,NA,16994.7553976131,13515227.7930894,170962.623026352,10012.6462960833,3211.40297519676,1306037.31446969,15004.3275545442,2313144.67403676,24803.6802650755,3585.65238855406,7460188.92727078,134019.71731106,55114.2202782147,2011769.33318104,NA,NA,7300389.53800956,190056.35753759,5939.43366392196,1694124.48696766,31421831.0410914,NA,24884572.1724514,13610.2257305665,NA,222214.809049587,15783.5252313958,93176.8967192598,408753.421865604,NA,2476962.3203275,NA,6711663.34559767,93250.7564949173,13069.9615898566,17893.8464214777,52352.2860463898,39031.835715327,2238.63887911915,67736.4002949038,834650.830906546,12353.8751539869,5369.72949437969,2870.01825584051,NA,4004.84613536716,1968.75787171572,NA,2493970.20877025,336039.822789221,59176.3829341554,77881.4378521583,NA,NA,NA,1060115.74575468,566670.869509348,10271.0937937022,NA,670150.121253748,527743.192457083,45666.8994098886,NA,961168.268316334,NA,511.782103416805,NA,49316.0641007488,85608.9694695416,1849.90968560808,1705358.11161719,26742.3403421062,4219887.75228551,107078.94229953,NA,691276.894892114,33951.8606776453,41951.5439141065,17776.5291908079,NA,1574796.70260084,1781123.58103759,235516.81843897,448714.15771207,594941.359751521,912127.642480417,551105.738084822,2265.25280406464,10398086.981767,45144.3387133067,8256.00546699049,2492480.56891596,37840.0036698131,NA,3096906.48486631,574023.262881604,464560.236551059
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W11_LTR.mzML",4085030.82528236,599627.726786648,24124.2402618876,118473.122461548,17012587.3953454,43933.5070578909,NA,17765.1698949491,14021493.3552571,175060.387308793,9758.10656474067,NA,547169.446205309,NA,2733572.00447432,28366.6929279169,3898.58340893098,4174233.91203249,80086.0041640872,24925.9870791742,NA,NA,NA,8748734.94068406,223233.954225318,6429.15592174307,1724614.59421499,32296489.2338433,NA,20495396.9082087,9848.54830488647,NA,254192.104445557,18379.1059459819,102730.660393872,704458.374951967,NA,2384460.15569393,1065066.80788646,96053.216923608,NA,NA,NA,38079.4376557938,28192.2141332809,NA,63098.9169867233,741533.462151235,5588.19959574826,NA,NA,NA,NA,NA,NA,2020966.90194816,255671.91166418,41405.1780751227,72699.4397953737,20135747.8006258,126079.877153325,NA,809257.487459262,507094.192307863,8186.88176852795,NA,1225812.44679329,596166.429813651,82024.4136905103,3826.86437099601,1061701.9347111,NA,949.326333280303,NA,38945.3525600268,95000.1485535871,3053.41691253383,1727687.6000402,27501.8816858414,2363480.12860162,61796.5691785061,NA,610328.956230981,38251.3033388221,46797.858617387,13219.2612603543,4236.16577777269,1749217.69906386,1703900.10456415,244466.728911531,459555.221551276,558145.477620698,602965.557439049,363262.47501641,1728.4261712164,10375102.4314123,46800.5304663579,9065.38536922152,2335239.89155815,33059.5774724883,12121.0162504057,NA,688042.159456631,473575.344588065
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W12_SR.mzML",3547200.4255693,NA,20422.2300203857,57720.1787056569,16469146.1382674,54537.4180487298,64806.3039173375,16481.4894398188,13371944.8172106,169211.898879021,9697.72883429616,2734.51075229514,1283120.14571477,14748.3456847922,2232814.1595428,22411.6767172086,3581.09670743934,7580772.79961411,136705.702430195,54689.6360961227,1958654.16796952,NA,159014.741178107,7049935.31815912,184551.1512246,4851.03365445936,1678336.13924301,31986578.2496511,6783.72029092948,25332882.2438316,14157.2746532255,NA,219481.713753681,16867.3197683815,99447.8183976969,404811.151845803,NA,2495930.6968883,1027457.21742075,6883957.78175405,105465.573111979,12936.0249915407,16667.5073424527,50694.8005024592,40855.4072784062,3006.66920218104,68264.6434429628,833832.184653705,13051.2256822351,4830.21844242807,NA,NA,4530.92395342886,NA,NA,2553324.49568195,329496.555804429,57521.8629465734,79203.276912967,NA,129984.324851656,NA,1059613.17139982,553827.899513614,10114.8567129912,NA,711241.868792854,465270.856457273,50427.9505172241,2252.72289493994,953224.400951986,1754.36890362925,NA,NA,52256.8882948848,84356.8636926317,1933.24445294025,1736051.03439184,27869.8491843944,4383375.43073933,108008.958995277,37125.0532800464,NA,37013.1118381255,42602.635461444,18851.4663234891,NA,1472229.97645941,1657494.3055914,220034.801065748,420567.483991127,573873.977117063,892478.931180055,536259.365928199,NA,10326974.165804,46220.5538582405,7810.65029574936,2523596.64551789,35081.062232268,14237.9183299524,3131432.10606132,540678.630613001,454515.201192199
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W23_LTR.mzML",4545011.6247079,517363.119452303,25390.9264265054,119617.914066883,18010895.4102868,56827.9671484411,74983.5967410979,18539.3313142817,14370491.9430738,180949.914114145,10680.4004859578,3173.96268289235,552612.925762903,NA,2931729.37777898,31923.1641607273,4157.64861429864,4173366.85502514,86249.2573138637,26272.5041898282,NA,NA,NA,8857322.41148382,237553.268180865,7241.75613198945,1773593.81056442,34445666.9644153,NA,22000909.5934882,10952.9087755211,2907.75187980274,270412.843245811,18212.2119308471,112410.512866137,751259.193291244,NA,2426341.34312071,NA,85150.201427706,NA,NA,NA,41889.4703708243,32653.7831745505,2540.13981546131,63941.4642161098,765448.139798308,NA,3003.5397765107,NA,NA,4246.77165602361,2255.54532607255,NA,2154548.72163294,274760.346041848,49351.1466343897,77994.5534150633,NA,136084.077052563,NA,851197.763872767,513339.385631547,7275.11670693422,NA,1294501.84091072,581110.099970035,86704.7140780124,3841.66301468219,1107880.62566681,NA,NA,2505.90123800484,44683.8348682754,94624.4416586688,NA,1719616.18498049,26864.1729409428,2441439.77983666,63542.1585280112,31566.0337659961,564952.870115673,45301.0159853386,51249.5053007819,16235.0851994523,4557.94005289289,1700124.16347486,1754489.29175443,233191.074830638,453975.618390354,609688.463527544,595237.84623238,358048.813076411,1730.82610248925,10503373.0244349,46707.6051746689,8812.72237234833,2320418.60362193,32664.1079197404,13311.9700790632,3286186.64695948,699242.483265144,467943.372042048
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W24_SR.mzML",3578932.26077492,238092.062983921,21186.2158524336,61896.8904812337,17362254.8015844,61067.3833857991,NA,16974.5551952944,13691414.7122003,170052.777904345,10200.5618579852,2290.05319247709,1339568.06861494,14784.4212631523,2316961.69014688,24077.1359671882,4012.85058097757,7707219.54080546,138156.4375034,57832.7158705364,2029961.17698192,NA,NA,7351352.73946653,189716.327659769,5568.12629152262,1734456.21566835,32945116.759702,NA,25983795.1834737,14103.8030868902,NA,220499.032681051,16322.7761358603,98566.6352125304,421511.090177797,NA,2506495.72494583,NA,6994601.64616365,104709.329197958,13220.4212173989,17499.202520888,52674.5390851263,43065.9234176595,2753.26165031384,65775.1000573873,847474.504525731,14007.996343401,NA,2564.97775181957,NA,NA,NA,NA,2476565.86545522,327828.976891988,60673.3510000824,80171.4723002763,NA,133218.262035213,NA,1122805.89390135,564805.174885395,11583.1076248919,NA,718999.2236102,434719.315068481,49445.37376394,NA,993956.116705463,5072.51521092182,2859.62666133899,1032.99146128171,55878.6019749031,86081.732501202,2685.17904469059,1758131.37153245,26459.6604612389,4446761.79235111,110520.498044703,34460.5615711996,754236.388059744,39245.1927620051,47065.4838704628,18842.9670403318,8232.01652118505,1521694.50056326,1659436.76179079,240970.99707085,441714.17373815,615514.315948461,959709.207197663,586859.392036172,NA,10626844.2943931,47397.5165892115,NA,NA,37579.1125380332,15150.2135007112,3272007.8170567,547236.231478228,478480.502484868
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W35_LTR.mzML",4404245.38370929,507153.848486769,25310.1773363725,114807.568823702,17755329.0490849,58858.9576300587,82680.9802870111,17286.3565307803,14254542.5303098,174058.6163776,10313.8218763341,NA,557749.412093312,6698.14212869956,2694459.837691,27779.5429551188,NA,4158841.90424337,83664.1082032449,24662.6739851768,NA,NA,NA,8517512.86595542,232332.298140006,7098.92473811843,1793312.56215071,34110274.5094668,NA,21703677.0459596,10317.2730077728,NA,264066.962111657,18484.5517665161,109781.135135044,732213.922556009,NA,2347401.20746514,NA,40540.6087427856,NA,NA,NA,NA,30691.9289603451,2181.79995927867,61700.7254063414,733530.416215539,5879.47776398954,NA,1185.70265568379,NA,4143.15220620862,NA,1011.99952396712,2086672.45356896,266350.621213852,48372.6320848894,73542.8331901789,NA,139131.728792785,NA,812964.582884556,498663.905190595,8620.88515970335,NA,987772.78326326,727572.643171037,65131.2718306058,3176.03426444097,1092644.97499753,NA,1218.0870723738,NA,42429.2484383089,96045.4849264273,2769.25742990177,1709793.83878528,25442.6064194035,2502878.05447399,61381.1062300229,20920.5884386489,659863.832518572,42926.8372869448,52164.9710998274,15575.0182840653,NA,1704162.57592376,1759525.62297003,237436.425955227,457864.053236196,619622.537012022,578262.356473212,350607.556976098,NA,10458497.1533949,45922.7630244948,8560.7119234465,2293644.96969357,32708.4769716884,13003.4524140152,3349943.27141735,697684.605124807,460423.702604264
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W36_SR.mzML",3609961.50214213,253838.200706883,20955.9220011814,69299.5324937349,17557619.035479,52630.710259966,NA,17203.0501236704,14350595.6243711,176076.443598959,10219.0844808667,2864.93118863069,1365880.5968797,15995.5582038561,2494615.49750806,26214.6742078704,4116.9193641264,7863207.42898656,135086.258678355,58500.0568179084,NA,NA,NA,7319822.24530375,195154.19047095,5495.85161366173,1688033.81758491,32499281.6047954,NA,25703531.0965218,14065.2812862915,NA,216484.193838935,14883.9692907717,97390.2350006947,421527.703705978,NA,2372722.1835066,1019455.31943374,6920676.70438228,97817.5058700741,12990.7501438767,17351.6362383464,49635.4924447815,42418.3813883676,NA,69861.0928057314,841426.337336708,14153.7036375809,NA,1909.87432566046,NA,NA,2377.65142637912,NA,2541884.60546409,320397.584911288,56788.8423141555,81014.9841845717,NA,125674.879566456,NA,1148211.05454273,551487.979552857,11369.7008094255,NA,718487.606330907,499329.502921652,52311.3972391945,NA,985876.278551288,NA,NA,823.440641430995,54396.6483458377,85227.1773681388,NA,1834689.97005416,27975.9214186393,4635069.86549042,108942.944504683,NA,NA,42338.8595221362,50298.3718452217,17692.9511354318,NA,1477138.15113589,1675716.26968962,229843.64888209,421490.975875823,563522.171179823,1046155.73834062,637146.080544207,2955.76537626927,11118819.3957623,46675.0651976451,8798.83263754959,2599416.56625148,38337.0164465188,15968.327572922,NA,531464.582211456,496206.832422163
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W47_LTR.mzML",4478128.88134607,494119.229359087,25993.8366978411,111115.415771342,17599388.6368109,60811.3613803448,NA,18131.9003735845,14061656.9006049,174451.558453021,10309.9964109727,NA,530107.985093627,6089.75406936057,2675293.53666699,27506.2843948259,NA,4013075.458798,81415.7401492746,24363.2128764833,NA,NA,NA,8566697.99869424,225093.715875732,6457.76966867784,1778490.46457594,33301010.5973418,4435.3635715138,20665350.7199137,10170.2522755673,NA,252793.076018177,19029.0685572832,101358.895967764,707131.626566515,NA,2426222.83420685,NA,54783.3964057284,NA,NA,NA,41368.8606293647,30171.9268725027,NA,57944.6892227213,714676.685838211,5718.98695917343,2686.27371625898,4565.86448031304,NA,NA,NA,NA,1994617.04370815,266030.331220169,49560.9203417649,72000.9410403604,NA,130117.838228866,NA,784655.815717376,481153.962877377,7695.79548548296,3289.27766420514,1103196.51435274,632474.363534679,72211.8279000725,3250.67415800396,1082510.07056211,NA,1153.3353584772,NA,NA,93131.8162947653,3814.41202733308,1624722.58723201,26597.2856944283,NA,63891.6490138203,25664.7559876885,636449.897949825,42471.8782157502,50440.9194805055,12903.2955680333,NA,1784874.46395624,1808850.1596752,246215.885349673,466641.343294644,620481.147938004,565459.527027526,337557.309433349,1348.29997352265,10112536.3709245,44820.23619974,8293.37770541744,2245417.34228138,31098.6965449215,12717.6014003261,3215701.5741316,700358.570911521,459585.53220479
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W48_SR.mzML",3947733.2920111,237958.552783788,21855.2788367897,63844.0318341759,18377232.6641674,66070.1112934796,NA,17642.8377703659,13868386.5757692,177242.517083053,9954.13238331624,2606.37667043603,1383272.59725983,15443.7281985824,2457409.57913029,26600.8584800436,NA,7849989.77552432,142590.658846994,57958.0247910099,2091046.23689201,NA,161302.354490335,7696123.04825623,193050.214946654,6072.68164981496,1779737.90895548,32403907.6171158,NA,25722110.6181569,14038.7441516489,NA,209260.789296272,14765.7789881716,91648.3563009553,436501.059269009,254.758021073148,2415733.16855667,1017852.2647359,6710865.25828259,93614.0478742913,12939.4152303435,16957.5420406265,54919.0369126104,42942.4623892938,3439.51971348901,66944.7089495552,830001.613756387,12642.5284868315,4557.11016223345,NA,NA,4403.52002613844,1997.65419463392,NA,2480128.23763716,320954.9040291,60396.7371494737,80748.2726724728,NA,133887.976436986,NA,1137666.10251005,557067.322460152,10375.9000711515,3937.06580652215,732666.675422455,476900.665239422,53069.1301739222,2043.06748741712,956958.113734466,NA,NA,NA,54053.2375966252,83934.408181438,2379.28694310451,1888614.75519536,27775.0195601925,4698199.3361051,114261.277307974,45958.1994824361,765334.799175261,42233.5076244071,52073.9388325289,15815.7466335384,7427.7300272842,1466774.3528037,1618494.06523436,238606.178926739,429768.770818844,586327.753603219,999348.04910667,610225.515356281,NA,10868953.6674834,48118.7272897807,8591.60164987786,2783862.25216193,40412.5603803162,15987.9991352817,NA,536688.910350784,502600.775619312
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W59_LTR.mzML",4559680.73644521,505658.564968078,25652.4233909252,117770.650487851,18205464.7412776,59169.8888104425,71237.1412593118,18008.2930310622,14519068.9462895,180430.832152006,10857.7788228582,3573.93487773829,575562.324672338,NA,2844971.38593424,29713.7885421382,4106.9815663553,4189421.24850324,86109.3633354058,25793.4713614306,NA,NA,NA,8751652.98698207,230039.259948743,7043.94223803106,1832484.21674238,33980007.6967112,NA,21410259.3017511,NA,NA,256852.832143607,19290.755759412,105510.155823104,755607.745980153,659.500176782498,2376838.10793719,NA,60025.8443615413,561.259981634506,NA,NA,38917.8155939813,30352.5952186054,1957.97029700915,60891.2666070896,722526.675290115,6770.80708406836,NA,NA,NA,5045.14920127423,2478.0132764851,NA,2080723.67351297,265691.812364372,47897.0598355304,75898.8847390808,NA,129800.061569808,NA,826978.080751258,502214.342661118,7728.44963358615,NA,1007530.62406908,743692.31557168,68014.8950707371,2531.69444957637,1115768.87776683,2628.04229355975,4593.32374305029,1585.6961445601,41847.3279731391,94508.2369035251,3345.23039743531,1784796.10615439,26164.2910869064,2632077.17644473,65692.7778257214,26504.4658474695,722152.361098195,49401.7392841308,57875.2639096338,13759.860185677,4202.69108491868,1733925.51043661,1701509.11064798,NA,454855.168650945,604199.395014054,631242.063753363,382616.452407599,1647.65895851899,10313491.3749277,45797.4606089432,8365.56489713123,2298112.84875497,31438.3357718669,13270.373224726,3537861.47148894,659342.599344257,477417.992265267
