"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W48_SR.mzML",84823.9232688076,14121.484801195,421075.000366209,345860.07913402,32253.7857368249,6151.74090057398,2413498.29611654,22101.1385875613,25296.1837040272,14569.7017201304,1762052.14774569,9115.67062931562,24177.2433194609,1278540.16992704,816414.495286873,91608.7000837269,204783.294271267,296593.970766465,743848.006202506,34553.1375587736,21793.065818632,3105535.25153142,7785.46365144324,2310856.93543326,513415.253237917,1097168.15859892,620698.578959239,3629.91655607699,573748.701376399,27374.1555757357,162567.554997844,433910.587569763,1527058.03102729,44109.0944363102,87900.9987473913,98681.5481451613,35403.0581280245,73335.3746475975,703231.75712476,83852.9711297088,422234.366423351,22928.0479269466,197553.028716025,219851.130926323,1593821.09567483,73544.1992528179,23789.7768432349,3377302.4254212,NA,32767.5935753522,1297716.05398663,22398.2101354783,2958261.86518118,18835.6198179495,7468.11087756205,2881505.10976535,3172401.34115087,364824.487431086,1361951.22302261,81465.359549449,2102663.85650206,10044.8664315631,19093.8971660778,53967.393784722,4747.62447838102,1372220.50516419,402246.983367598,141964.407122533,452107.828972262,71267.380944925,1618796.69304655,47958.9372829137,1359202.50577974,11959.2673206298,8530.26036143312,110216.442824608,420005.175067714,116568.10379847,70264.8129656729,35387.0138587952,25504.9171874451,1214546.59005618,23183.2288043032,10531.3490174155,5627.43328299686,52506.71603533,59560.1118960047,10997.0052748203,1618796.69305874,47958.9372526116,46298.1133927141,3014.19792262954,87471.4316008911,NA,1265180.93045866,391786.958944063,117501.167504524,455624.982675703,168269.222315278,105794.969749802,74823.1268427967,2124.46350846959,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W59_LTR.mzML",83082.9192735809,NA,209927.551527613,234119.146138944,20501.6066189077,NA,2420829.56795326,22373.5085469597,NA,15116.2687125948,1643185.8903427,8207.72441636791,20758.0131721146,1047231.46382097,574220.29039091,66710.7990254353,145951.30631957,210006.39613542,680532.091961576,31589.3271916935,18623.4395516234,2628143.99246787,6391.02177181451,1753927.78711197,331886.737298912,580214.067755923,304715.695413865,NA,863126.855155328,39629.1515177507,254052.283291728,315411.238471818,976373.590941896,27664.9442045074,54739.6496713922,31105.3969075823,11081.203478524,129120.495587192,294639.069687786,35339.1621031294,162763.244934098,9812.69564149041,85815.8488555938,86468.6059253209,951760.904307564,86042.150380302,12701.2556578036,3517215.19837675,NA,33559.543602776,1857890.8839447,33862.8042762473,2935868.54465009,16988.3331507201,7103.57862104553,2478159.802233,2496537.78129759,214510.924616387,1047640.93030005,61565.4553523082,1622723.67853085,5783.76099972594,12727.803975408,40881.1307434869,3470.04713655998,463283.936994803,130075.169993212,45704.2766988934,350103.021206324,54147.1708637977,1961689.35122845,60143.4458312759,905843.069991809,8048.49112775959,5946.86453549365,61919.929591354,392933.455942063,65308.8559518554,36674.0404858236,26359.8134150555,19321.6973353749,611252.817395823,11752.0207050915,5003.26403742829,2430.22917008894,62098.7092681013,68148.5292713823,13512.3748704132,1961689.35157877,60143.4458662566,25471.6499699787,NA,61278.3958549122,33510.2602266454,1002715.78248129,290658.580754742,81042.8419601371,318751.392141233,117394.065979868,71766.145496488,34853.7966332764,NA,1924.93493746374
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W60_SR.mzML",79685.9310929172,12670.4027042201,423002.823221176,339467.506610253,31173.0023333854,5834.61162752069,2159499.25446752,19189.8099994751,19194.3292593953,12863.520467808,1730381.92736513,8721.01414738188,22200.8359245084,1253446.75664477,793001.968743515,88207.7798616105,198123.586525698,284760.879187027,726731.83219555,33862.8851943715,21381.7999781211,3010933.51085925,7061.52595938064,2227881.34895881,479430.857776774,1076276.70460839,611395.048073338,3174.30224736264,538017.854660734,26004.2604152672,159200.785903132,422331.360954536,1499231.12829341,44086.4861583501,85426.5374853764,101567.688985066,37445.3045261555,76018.3807093561,678074.458877156,84337.9978147812,399961.025526747,21372.345565027,197131.243928395,212606.919502645,1522814.22966992,68338.8220657583,22469.6943724541,3279801.74595557,2786.15919627096,31684.6714268761,1270978.26494531,22123.2826375334,2887060.67883089,17897.4228982341,6379.250549787,2667575.36588185,3074208.80305722,334061.704390086,1332139.39128892,80749.4995468186,2014172.08315394,8580.93311512923,16848.6897855162,54012.7360964968,4593.92329658618,1382590.27375179,410145.994288293,137158.579422925,441060.70856956,69667.1353564335,1589879.90954464,45631.1143976079,1335144.21049975,12485.5918075432,8337.46564311307,112539.446036745,399070.729022997,113609.459074123,68170.1040595827,30722.6197666306,22484.0051881065,1194293.28918784,23639.8487752505,9896.3180910922,5770.57355447633,54612.0297576284,57002.1803319052,10763.9626185831,1589879.91094548,45631.1143885158,42500.0446421714,2562.7458422737,78011.6267961662,42872.9154881573,1276813.13223243,394221.693615648,116231.879330483,459499.340832289,171464.783715631,105066.191304865,69422.2864235113,1541.58676755999,3109.7518282658
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W71_LTR.mzML",76022.8727718192,NA,178242.468806962,220630.497525448,18390.3343576088,3734.35461736428,2293020.90698255,21181.0281627615,23374.0487623792,13783.8982990358,1546546.03733697,7286.62677300918,19887.2657501978,945648.48221744,532456.181828711,61289.3348814924,134567.422948559,193990.050170621,614534.265114542,27667.5248387859,16670.9440873558,2571161.45079657,6074.88219802311,1672788.00496521,317419.430744061,517842.110741192,278335.482296752,1636.14499770951,766052.621294316,35480.711682518,219518.335916441,282634.527814926,913505.345036282,26265.6817394703,51326.8812488827,28186.4636758607,10554.150338248,110655.116726576,267971.55345776,33239.0849660843,148715.431091945,8456.17497174637,79575.8026475807,79208.6205596677,1087897.27078468,65917.6579120474,14457.2336448307,3380048.2233383,NA,31879.9911124127,1663020.96571917,29460.5225927571,2709345.83651373,16010.8560844108,5779.62361650245,2347415.936492,2346790.04802194,195565.104501737,940897.855940131,54725.0004516073,1653702.65494305,6615.03584192773,12833.1355752887,38703.8701399459,NA,420204.592110177,121307.327324424,40825.733760341,293781.279558577,45552.4571775906,1799161.26251052,54618.5428028165,835664.42180375,7524.66999451793,5127.58207692684,59642.0124183733,370248.441454502,59806.3752521303,34026.5492164677,25056.6731260884,17921.1995723494,531331.783590639,9979.85275504634,4827.58727850833,2169.32401328224,55895.175349208,62506.4461462812,12786.0668286272,1799161.26309847,54618.5427844671,22757.2089834702,NA,49688.1920481296,28018.2620279639,911738.473519467,264723.316461262,74567.3705889963,295518.782005444,108988.409134467,66991.2135352503,26776.0266603022,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W72_SR.mzML",78789.9916450048,12748.0551142659,NA,348844.657874318,32097.435511613,6633.15519508247,2348982.27938769,22146.6930709492,23576.1870131009,14488.4861502487,1747878.40796865,8810.70266927898,22855.1226087881,1289188.29166114,816296.299936504,91571.5518381465,204779.238460043,296051.148071374,721476.460180442,33452.0207431309,23080.4412310485,2948122.61432049,7149.54042347725,2239914.4883125,494670.586306169,1026306.2896836,580650.031586561,2915.64641892746,528057.355058106,24313.9580801475,147520.76956313,423829.77428978,1392136.23831155,40676.9243170643,80068.8408266275,95747.1354991686,34537.2702285879,71603.4272321997,674605.681198258,83033.2282823754,406519.66006174,21065.0935936266,188072.468583006,205714.183673125,1453325.49062246,79872.4559495434,20470.690682875,3360480.59287544,3220.85243050513,NA,1329409.04188442,22509.7166031156,2950040.51149858,18955.3936680607,7171.09873653543,2844641.44738578,3130339.68053782,348647.792562491,1354356.45361439,81990.6345471752,2023883.67873084,9139.17186776621,16518.6682065143,49636.0427837306,3992.03329376031,1229423.18374072,361323.023481034,125307.007776754,412516.129166872,64228.7227094161,1577067.80891178,44939.648012818,1351092.43567115,12639.878278137,8042.18652406325,104371.239769591,427825.178861484,111703.433504508,63138.7076357697,30567.6916867393,21866.3609256545,1128831.91717713,21710.7157996713,8818.86499494438,5325.1855574408,51320.802996735,59974.2207080111,11272.2006265911,1577067.80859488,44939.6480322019,45477.6352098898,3162.39112894829,73053.5715619066,38079.4222216725,1240843.36731729,384411.624095656,113723.947599902,445822.986517618,166175.862836773,103746.509357504,76117.2112239543,NA,3748.66392830802
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W83_LTR.mzML",80648.3658908612,NA,202460.725568577,244444.27506357,21350.7183905025,3906.29589517821,2408257.68848461,22791.6555461494,24827.195979522,14754.9761558144,1653495.53306289,8153.09152592716,21698.6776468915,1042903.58705809,610905.968475197,70091.2856871061,153215.664568444,219572.764385337,684663.595862815,30736.6990497854,17821.311052677,2710709.7383944,6744.482463082,1726642.13406698,327567.870290105,585732.340335061,311095.478903593,2030.28450492999,826140.79608636,37905.0595367933,242027.611009573,296989.809311515,953916.813436214,27003.7217364599,53498.8359350217,30848.854861423,10826.844835144,119055.820174079,289000.241167082,36135.2461378649,154629.976794751,8676.50456628126,78344.2165827777,81221.1846145664,1018315.73355131,79083.8036402544,14062.0966609015,NA,NA,34899.0221260973,1944303.56495269,36965.2377011105,2865267.49415741,17508.7914738549,7021.24010653996,2422015.34718548,2435510.973833,203436.233952359,1050991.4395146,60853.0988350144,1673170.02756143,6439.32618763314,12726.3659703271,38930.8446325324,3740.51914793548,441406.089802619,123456.687909604,44056.9635134971,323560.084610558,50406.029317021,1857107.4999073,56010.854199138,864110.052659754,7277.72941228497,5079.73569877943,63384.229290036,386059.748908923,62771.4497456141,34357.9240935064,22657.7616570679,NA,575011.993385964,11593.276855739,4708.46415393058,3026.4948970853,62312.4261186538,68368.1821063535,14887.3766003257,1857107.49997597,56010.8541962642,23567.8342112523,NA,NA,29700.0725148294,991246.849988806,288610.003290827,80164.4594405784,321044.120522426,118390.512325686,71258.949660504,34766.4136018947,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W84_SR.mzML",75207.3813028409,12333.0441189127,NA,350054.100298918,32712.1895279554,6800.83290373672,2341442.09935425,21815.6206962942,24481.7657165713,13988.7817869118,1637316.80814913,8422.13813107195,22377.8870478181,1260036.88986725,811859.607939974,90714.4614698858,204814.163483534,293070.696787584,704839.761228812,32833.0567516356,19439.8458771185,2937139.64890206,7426.89245731947,2204517.77885356,476526.290824891,1018825.72668299,581275.19880865,3288.53708592658,525425.45451708,24960.6245887622,152763.973223485,399077.546397977,1392085.55814005,41328.0749872683,80753.5005740494,93590.1506491295,34232.4476627654,68389.2488815736,647170.438951127,79868.5501639157,360426.900469026,19254.7087452815,158931.369627003,183138.726748047,1558171.36979611,65860.3563994788,22196.1818174831,3351135.78972368,2913.86673781796,31929.065102142,1304216.47823804,21960.2934389445,2954925.68618667,17974.0084187944,6675.70179899069,2826215.04731142,3067151.87804683,331020.405496874,1313269.05788072,79076.6639791726,2039069.1731698,8938.37191333857,17306.3404578444,49515.5584279881,4641.15766291091,1170116.49890776,341389.435229015,120937.811260253,422544.940424963,64641.8054960402,1565851.1338345,45448.9745681048,1310817.24550468,11506.0360157396,8344.38853867246,101260.29535932,395960.182886289,103446.223133545,60016.6825602247,29773.8834512871,23153.4480998576,1083040.49647654,NA,9338.93660954086,5503.07891229897,50341.876076512,58234.1431159709,11099.4335607196,1565851.13376923,45448.9745620653,43927.4767537078,2971.37912966712,72960.5811360264,NA,1209281.19102062,380575.287952759,115817.332737534,446735.76390575,165873.196676531,103530.235125675,63947.5467185905,NA,3145.37904859429
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W95_LTR.mzML",76401.9120248542,NA,198502.657823977,249525.12615786,21608.7174320475,4087.21151295355,2500872.28343277,24450.9384569394,27210.9485542382,14793.9598442795,1581085.23755386,7813.60209004809,20813.5555624497,1058638.64119862,599895.239639797,69818.1607248411,152155.151120089,219231.125312062,669271.202563495,30752.1381038244,17860.0994672827,2700607.21055605,6934.95162299099,1782067.34859385,343044.48610752,544903.040555153,286098.246664125,1666.63929821558,801446.798370219,36913.7214434717,229244.448951426,304220.83147931,892397.350736838,25761.7394715626,50887.7890817382,29654.1106191793,10661.0131596561,111209.116708015,279355.892279153,35367.9172769546,144300.398368471,8525.43252662553,77267.6542450183,78457.3365835364,1101093.99085509,80503.0946746629,15110.7705703275,NA,3502.22734665597,35966.9736708535,1878509.05143136,34195.0703646389,2976633.01234015,17568.853459934,6998.27242937672,2519788.70013879,2463000.12016317,210585.703828551,1047817.34150705,60361.4828788005,1738487.3640237,7322.99180888756,14105.2338017548,37843.127027849,3458.44242760475,394491.501240454,111907.852096814,37665.3922272675,310908.14138051,48529.9676175858,1895605.91429602,57669.8228785909,930862.146919388,7983.96611788019,5582.84991032776,60373.6418960343,381137.295117084,61211.5879655948,34455.9619634639,21617.1619257517,16942.8014930268,551413.751450282,11466.6797781256,4650.20654168584,NA,60610.0160047778,68287.172257294,14336.5594171065,1895605.91336648,57669.8228432235,24863.3812978819,NA,50140.3444621622,27598.2519564809,1004169.9407642,290639.58505059,81608.7262911446,324334.74069899,120663.057122663,73902.9513269888,34390.8353116241,801.974618643135,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W96_SR.mzML",79221.835651116,12786.0055821846,NA,341481.312529933,31744.7985212078,5950.05140204701,2255603.62726548,20566.9414803406,22626.409411103,13640.4379144775,1691868.30655404,8815.21223552027,22174.5786606224,1228692.9886813,782722.894826123,89687.7928593515,196857.263605531,285136.764173042,703664.142706853,31932.3215400506,21368.2375179629,2908105.81479734,7303.28791857869,2185256.96479215,471056.741259394,1025097.03718488,568491.357478933,3298.61855391839,525326.230448894,24171.1621605085,149217.538074558,411617.775722394,1408030.44458033,40812.948974754,81012.8726322032,96354.1497995703,35442.7720545201,73697.117387191,678401.819985137,83371.7081550965,358245.774827291,19511.722899337,160054.013505543,184476.28130994,1409277.07654333,71669.107291308,19845.4849955488,3422047.89111456,NA,32868.7374719151,1123054.19135713,19098.3522714294,2891933.69257057,17397.3191040177,6601.0859861939,2894687.65858938,3127279.85947736,352992.747335369,1346919.29101323,81338.2668627442,2015241.03153833,9123.32913675408,16821.9523205917,50064.453150929,3943.36238896432,1344737.53143756,401647.756976211,138318.284207936,418631.193155865,65581.7332387783,1552354.94820597,43615.4857432024,1249719.6005337,11004.9293826633,7507.13064243252,105610.744436096,397748.991004578,110566.748799473,64579.3178363586,29966.689971347,21760.1997581905,1172039.00131857,22867.8976619037,9786.2144362435,5437.71460003448,50939.3467800006,59222.9800745177,10770.9624885058,1552354.94859706,43615.4857432024,42502.3214939229,NA,80618.5104934595,43667.0452433739,1237135.53136292,378994.264286602,113993.361469004,449373.169706362,165824.812902095,102863.867828394,75724.3390563777,NA,4098.99009654355
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W11_LTR.mzML",73196.2090173751,NA,NA,218531.688834565,18629.8936518144,3893.7166492108,2414143.96592458,22001.2633410727,NA,14161.5904078649,1590730.09008625,8594.80040586288,21079.1925347566,960685.114531894,519624.544443874,60791.1726378987,131164.91903724,189512.843368493,622166.421263465,29462.4057103227,16743.1722120106,2584479.51205971,6217.28225560669,1640397.63646728,306869.944798001,537300.795513066,288100.877986504,1477.67564613206,762160.242574826,35315.2784833385,213049.871895116,285968.436924862,876630.417986576,25675.1206299508,48901.2305224795,29655.5431372257,10198.7112860358,116465.59579703,273107.78824152,33426.6092275565,142114.807143904,8153.66729954178,76026.9396639028,77400.5549244699,918490.790426926,81050.2293477211,12861.131129432,NA,3383.02027763389,33176.9741602175,1826747.22714073,32947.1062280684,2735370.41074921,16003.8417694581,6176.52115981164,2477214.82921191,2430890.12549178,209296.620902304,1000132.56980139,59502.3330597582,1575278.7926423,6331.32949893288,12317.4122225695,33474.0158741279,2829.75134253544,417769.308265541,119532.245978666,40009.3655920422,292776.112298072,46664.1511216111,1803213.90635481,56696.0297675646,796895.967549606,7103.98208678496,4288.16493086175,55415.5521814608,363151.196870506,60738.4443662303,34028.629645318,NA,NA,556541.714090905,10311.6550062917,4891.66343351837,2870.78669623485,56374.4304644692,65665.1083095427,13131.5874385505,1803213.9062968,56696.0297848578,24697.7263767299,NA,51757.0074683473,28782.7284968254,942319.254598902,271270.274322218,75417.0009773549,304136.295431715,112754.83882004,67848.6933126825,32044.188676407,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W12_SR.mzML",71237.6565690802,12404.5034913049,374299.598835142,334626.949554937,31248.4117627712,5985.9484403753,2202782.31865937,19314.5420522659,NA,12471.0891313886,1604072.17602419,7462.38640607913,20936.563141513,1221406.49439242,747323.102061609,82799.1241174173,187325.776502113,272663.547815358,689850.939839142,31897.7077521621,20524.3361282823,2933086.47393981,7210.50177178665,2240597.59957601,491093.369669721,936655.75840602,518476.330652776,3292.10353479442,526031.525232684,23606.1954525695,151124.064654327,400886.012002491,1414971.70151801,41811.2225241117,84575.5796162602,92452.7099727375,32419.7662053001,68483.9589238893,639552.778735242,79542.687046006,381424.438646515,20026.7427830802,172444.214569418,192750.556741516,1557955.25772577,68655.5921893707,21849.2389084415,3231323.70370537,3026.43741314477,29636.3239042483,1258441.75331168,21110.1953196564,2843543.43590587,16254.2399540527,6400.00097961235,2806905.32860827,3077227.61377493,344882.87917521,1312576.72485038,77795.4069884838,2026324.06360313,9013.83223388269,16872.7448302676,48364.4235937287,4408.78317662745,1189737.3477417,348329.24043445,123439.05561635,410256.044710713,65574.0821390096,1553005.10821282,45878.5701887842,1236034.49564635,11020.6139929537,7546.28549014977,108655.805631615,347903.621930192,104896.922680442,58161.4434143556,NA,20978.5976930794,1096636.65167224,20965.4284767644,8515.9459297907,NA,48906.4481360131,59377.2332543027,10800.1535395258,1553005.10860756,45878.570166282,40960.571905809,2752.85543897187,72875.6573782967,39344.6583084745,1184642.4895032,365593.121983082,107494.009000472,429328.910555651,158617.405686786,100843.927069682,66740.1875755947,1340.99926609368,3421.07769758573
