"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W36_SR.mzML",90926,14758.71875,NA,380987.5,34184.0625,6643.359375,2335886,23362.15625,26095.953125,14382.546875,1865432,9908.46875,25263.40625,1281547,846883.5,95769.25,208742.625,310507.25,807554.5,38023.4375,24339.28125,NA,8318.2890625,2285850,526280,1129672,618158,4088.15234375,608937.5,28234.9375,181855.75,445035.25,1499763,43774.375,90987.3125,106838.6875,36730.15625,87351.5625,760918,93795.875,418698.75,21553.703125,221900.5,224410.625,1538096,89460.375,21515.328125,NA,NA,42014.8125,1381186,24687.25,2878186,19602.359375,7123.1796875,2960736,2949750,377632.25,1455497,95554.75,2032716,10350.7890625,16310.4375,72428.0625,6084.703125,1418576,425618.25,150153.125,451781.5,68608.25,1706397,48562.78125,1343894,11491.796875,8299.078125,132303,417841.25,128188.6875,73376.75,36877,NA,1193293,23213.8125,10622.359375,6099.37890625,55167.46875,63859.5625,11823.71875,1706397,48562.78125,46141.53125,NA,88573.1875,48028.34375,1323600,399569.75,116855.5,464379,172992.375,104594.4375,80463.5625,1990.037109375,4028.5546875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W47_LTR.mzML",80257.125,9459.3359375,NA,268938,24150.140625,4871.62890625,2445024,24095.828125,27924.390625,16349.5546875,1724991,8424.1328125,24891.765625,1099291,619041.5,70001.3125,151303.5,227228,724622,32623,19638.84375,2656866,7839.86328125,1733039,334891.5,616462.5,315978,1991.9560546875,887704,41981.5625,253883.875,323240.25,996583,29244.90625,56272.53125,35787.625,10966.3828125,125296.375,322753,39470.75,151137,9514.8671875,82596,81547.8125,1184951,81147.5,16427.890625,NA,NA,44904.0625,1924230,35227.65625,NA,19450.09375,7718.453125,2434992,2449010,211775.125,1176378,68061,1751810,7467.2890625,13701.140625,49959.53125,3962.859375,446682.25,128062.625,43984.46875,353433.25,54158.03125,2026154,63642.75,874251.5,8502.46875,5649.60546875,71070.5,462535,72594.5625,38849.46875,29064.09375,20797.34375,617050.5,11507.7890625,5583.66796875,3351.271484375,67756.875,70977.5625,15918.9140625,2026154,63642.75,28265.828125,NA,52918.25,29970.53125,1079069,305171.5,84471.9375,339392.25,123361.875,74407.0625,36830.9375,NA,2011.0439453125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W48_SR.mzML",85851.6875,15071.5859375,433780.75,363953.25,33438.75,6267.46484375,2343322,22181.8125,25824.921875,14787.5078125,1869140,10672.1953125,26569.078125,1284096,848181.5,94917.8125,215340.125,309152.5,781695,37066.3125,22024.203125,NA,7214.47265625,2208302,484856,1087291,588802,3512.59765625,589667.5,26905.6875,182204.625,435136.25,1501151,45778.5,89132.4375,106965.5625,34943.8125,82462.6875,712979.5,89715.75,419897.5,22762.140625,212972.5,218560.625,1542869,86011.5625,22986.9375,3044520,3312.01953125,40116.9375,1347989,22845.078125,NA,18583.78125,6810.66796875,2942494,3026968,373732.25,1444342,88117.875,2081309,9370.59375,17586.015625,71963.25,5830.0078125,1269862,375170.75,126948.3125,440182.75,68789.1875,1669662,48526.15625,1376434,11948.0625,8342.34375,132851.125,396476.25,118313.3125,66991.375,33673.34375,23185.484375,1127759,20724,9639.8046875,5670.81640625,55675,57524.625,12018.1015625,1669662,48526.15625,43898.875,3127.53515625,84895.5,46515.78125,1290558,393547.5,114681.5625,445896.75,167079,105135.0625,76426.125,NA,3788.818359375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W59_LTR.mzML",79488.5625,9741.484375,219388.5,267860.25,21325.671875,4668.453125,2439424,25509.03125,29408.265625,16493.375,NA,9591.40625,25404.5625,1116959,645864.5,72599.8125,159337,233679.625,723583.5,33396.5,20072.65625,NA,7186.9140625,1826441,366614.75,613619.5,310251.5,2012.376953125,949899,44494.25,268796.75,329885,1005918,27156.984375,54217.65625,35099.8125,11599.59375,145660.25,318094,38165.8125,158864.875,9369.1171875,93139.9375,85193.25,1162435,86824.25,16254.2265625,NA,4276.93359375,44496.09375,1938509,36255.5625,2724532,NA,7772.51953125,2512640,2526280,226752.875,1191822,72459,1800384,7471.16015625,15738.1171875,51316.25,3757.98046875,464859.75,132728.625,45302.875,340678.75,51161.5,1979407,65981.875,996074,7938.01171875,6822.53515625,80592.375,467219.5,72004.125,39306.125,26404.890625,20257.421875,606811.5,12445.390625,5632.5078125,3334.23046875,68502.375,71806.0625,17097.359375,1979407,65981.875,28636.59375,NA,64660.09375,35153.125,1122821,322787.25,89843.75,361613,128487.0625,86577.75,36195.78125,1011.7802734375,2039.697265625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W60_SR.mzML",81037.5,13981.7890625,NA,369207.75,34032.5,6572.1484375,2370806,23816.3125,29408.15625,15590.625,1778734,10147.7890625,24297.625,1287157,828323.5,93001.4375,213127.375,303860.25,766492,35638.25,18711.609375,2737338,7785.375,2193334,502236,1063791,582235,3950.328125,586777.5,28890.734375,169768.625,434707.25,1423108,41066.4375,79560.6875,103936.3125,37327.65625,85770.8125,721784,92118.75,393433,20751.953125,208386.5,213993.75,1633690,75116.625,23571.359375,3095318,3757.041015625,NA,1384625,24246.1875,NA,20634.765625,6798.59375,2931188,3087138,383746.5,1466668,86743.0625,2041417,10314.0390625,17962.6875,70980.625,6654.98828125,1465299,434648,151952,442567.25,68972.6875,1596462,45254.875,1305475,12245.3515625,7634.65234375,108602.9375,415341.25,120511.4375,68112.75,37611.90625,27608.015625,1263320,23179.453125,10973.2734375,6688.515625,54773.0625,62300.5625,11888.8125,1596462,45254.875,50566.1875,NA,79560.6875,45263.875,1292340,396979,116455.25,453177.75,171994.125,101734.9375,73963.4375,1748.5244140625,4898.20703125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W71_LTR.mzML",81895.25,8751.4375,224944.125,272806,22057.765625,4571.5859375,2455500,24764.078125,30966.390625,15262.28125,1720823,9447.734375,23292.6875,1074398,617520,71233.625,157471.5,221975.75,728113,33292.84375,18943.59375,2831884,8027.98828125,1821064,364436.25,631059,323449.25,1860.7822265625,858225.5,40672.21875,255649.875,322675,1006736,29762.3125,57954.75,36681.84375,12601.859375,134606.125,318358.25,36797.96875,155533.125,9615.4296875,97674.1875,87470.9375,1206423,88157.4375,17717.921875,2869376,NA,45672.46875,1929562,36311.03125,2814766,19095.71875,7752.06640625,2476006,2489596,219451.375,1193011,68256.5625,1777292,6983.5078125,14549.6953125,50074.4375,4040.193359375,480544.25,134082.875,44566.59375,342930,54581.09375,2012001,64195.0625,905994,7967.77734375,6202.66796875,67639.3125,445667.25,69387.6875,39179.875,26723.640625,20027.6875,616109,11232.2734375,4973.3984375,3758.111328125,70042.625,69308.8125,15296.4296875,2012001,64195.0625,28085.75,NA,61591.25,34033,1106299,324904,91839,361371.25,129859.4375,80285.125,35427.84375,875.59033203125,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W72_SR.mzML",89733.6875,15391.8671875,481159,378973.5,36922.6875,7121.7265625,2359330,24220.15625,25154.90625,15878.7109375,1812176,10484.875,25140.890625,1265641,854506.5,94813.6875,214102.625,307387,803318.5,37912.34375,23058.296875,NA,8210.6328125,2268562,522142.5,1123705,640643.5,3705.57421875,607226,28836.8125,177090.125,437608.75,1570351,46226.75,93718.1875,105406.1875,39332.375,82004.1875,786136.5,94021.8125,418918.75,22857.890625,214472.375,225151.875,1654334,75293.75,25061.453125,2971834,3687.939453125,43087.125,1328072,22426.75,NA,20982.640625,7819.2265625,3010074,3130972,407401.5,1508510,91741.3125,2115936,9768.03125,20413.984375,69848.0625,6663.0078125,1478626,450077,160445.625,496509.25,77559.8125,1693117,48804.34375,1354183,12559.6171875,8104.32421875,121145.5625,410111,126931.1875,74909.3125,35676.75,25244.78125,1260699,24518.25,10536.578125,5866.0546875,58044.75,61415.5,11814.5625,1693117,48804.34375,45271.03125,NA,101892.5,NA,1320525,400585.75,120001.25,470452.75,175334,108352.3125,82182.3125,NA,4574.734375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W83_LTR.mzML",84849.5,NA,NA,267799,22790.875,4925.140625,2429300,26540.078125,24989.6875,15660.0234375,1793011,9937.8046875,23806.125,1097508,641912,73734.8125,169445.125,232950.5,737236.5,34156.25,20305.625,NA,7729.5859375,1779507,344431.75,619994,333309.5,1928.66796875,928951,42477.21875,271039.25,316901.5,1031817,30310.890625,59481.59375,34696.78125,12646.8515625,132073.875,311612.25,39200.6875,152061.75,8866.8046875,86437.625,84631.6875,1193111,92383.0625,17126.484375,2632920,4314.13671875,44331.5,1932573,34840.6875,NA,19505.5,7809.94140625,2573558,2494082,230384.125,1168307,72691.4375,1708479,6775.8828125,14063.1484375,51413.46875,4503.66796875,452890.5,127028.5625,45140.46875,344672.5,54499.1875,1987475,63951.75,983603,8727.4140625,6655.3671875,70993.0625,406449,68834.5,36912.9375,NA,22550.046875,609207,12505.9609375,5892.28515625,3468.330078125,67382.9375,68049.75,15535.3671875,1987475,63951.75,26863.25,NA,61257.53125,32852.1875,1096165,319129,91524.0625,358811,132079.875,82319.75,38673.0625,1201.3232421875,1898.4716796875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W84_SR.mzML",80043.9375,15179.8671875,423945.5,353299.75,32256.171875,6048.1171875,2369924,24329.5625,27581.03125,15335.7109375,1821589,10003.0234375,24668.03125,1244882,826235,91472.625,203952.375,297961.25,776873,35076.46875,21884.59375,NA,7983.2734375,2210588,495726,1046037,568879.5,3537.810546875,588980,25910.4375,166090.625,413919.5,1460501,42818.5625,83040.5,99514.0625,34820.71875,79213.5625,705425.5,85842.875,386322.25,21790.109375,196886.875,207962.875,1626099,75124.75,23342.65625,NA,3576.302734375,39855.28125,1311992,22557.6875,NA,17665.46875,7080.66015625,2823868,3017374,358521,1427172,89306.5625,2011199,8544.03125,16859.65625,65759.875,6249.6796875,1346142,405380.5,139948.5,435365.5,68839.6875,1629651,46370.59375,1276711,11903.25,7937.05078125,103047,387084,116205.6875,70501.625,38472.3125,25408.890625,1128483,NA,9651.03125,6334.58984375,52459.34375,58228.9375,11682.25,1629651,46370.59375,46201.125,NA,NA,NA,1275289,392961.5,114735.25,449533.5,175697.125,102556.625,72816.625,1699.1201171875,3740.255859375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W95_LTR.mzML",83731.0625,NA,NA,257784.375,22093.703125,5078.68359375,2346006,24074.046875,25688.703125,16398.1875,1657043,9466.5234375,21786.734375,1082609,602109,67630.3125,146250.625,218483.875,736788,33973.0625,19570.0625,2594940,8395.34375,1855119,367443.5,626346,322700.5,2101.73046875,900654,39415.3125,257449.5,314603.75,1050549,30209.125,58115.9375,32780.0625,12479.4921875,122975.1875,303872.5,37978.9375,153486.125,9552.90625,85561.5625,84752.625,1099105,87612.1875,15396.6875,NA,3945.671875,42969.09375,1915677,35245.28125,NA,18467.9375,7265.82421875,2453352,2441028,217623.5,1144884,69167.5625,1817739,8198.6015625,14564.09375,50004.1875,4023.5,400661.5,114169.5,41398.59375,335565.5,51852.6875,2013606,65426.75,901806.5,8450.1015625,5670.94921875,63686.28125,443101.75,68080.75,40321.8125,27976.84375,21284.953125,601419.5,11272.2734375,5249.28125,NA,67454.75,69527.8125,14546.765625,2013606,65426.75,28699.390625,NA,58246.875,33397.25,1093549,313377.25,87743.8125,355667.75,124504.8125,79530.9375,37472.71875,NA,2174.09765625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U6W96_SR.mzML",84673.0625,15540.421875,447285,357655.25,33278.6875,6752.10546875,2385018,21573.4375,28273.21875,14139.109375,1760912,8838.6796875,24987.9375,1267421,829042,93645.8125,208068.75,306036.25,782944.5,36495.78125,22971.03125,2787614,7294.6171875,2233172,498081.5,1076617,605217.5,3498.51171875,622826,29120.4375,181402.375,425056.75,1482571,42764.28125,87276.625,104275.4375,37963.4375,81952.0625,759732,94983.1875,413460,22023.375,216657,227259.625,1626899,84497.125,23064.96875,2925550,NA,40277.09375,1296243,23309.9375,2855616,19523.203125,7197.6015625,2945744,3097058,375399.25,1517524,93158.4375,2038295,9432.59375,17738.046875,65568.1875,6047.7734375,1375408,417958.75,139005.375,460586,74174.5625,1657562,48873.5,1345791,12950.1640625,7237.21484375,121551.375,405717.5,111533.4375,68414.125,40046.5625,28663.46875,1130716,NA,9901.6640625,5639.29296875,53025.09375,62146.15625,12090.1015625,1657562,48873.5,47915.34375,NA,88016.5,48958.8125,1291960,403896.5,118155.375,475124.25,172046.125,104471.625,79046.625,2109.45703125,4063.40234375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W11_LTR.mzML",79914.625,NA,202730.125,261046.25,24175.1875,4493.640625,2347026,24149.78125,26353.234375,16218.0234375,1625384,8497.8046875,21771.3125,1078565,629531.5,72467.125,164580,228865.5,728604.5,33548.8125,19128.65625,2658962,7174.4140625,1709371,325905.5,592279,303458.5,2098.185546875,881314,40689.25,263131.25,303931.25,1004588,28802.109375,56813.71875,32256.4375,10987.78125,122804.125,309226.25,37643.03125,157534,10127.453125,84757.125,83220.25,1127791,88863.8125,15391.1328125,NA,3767.69140625,42028.78125,1907966,35625.5625,2865712,18417.875,6892.71875,2363182,2386244,197043.125,1077698,63661.34375,1714770,6725.45703125,13646.078125,48899.0625,4435.31640625,401695.75,114186.875,40153.46875,330842,52172.34375,1960072,62673.59375,958336.5,8657.8359375,6515.63671875,65168.34375,415062,66099.9375,37529.15625,24486.359375,17787.890625,583548.5,11971.640625,4951.87109375,2580.650390625,63931.34375,64238.4375,14022.34375,1960072,62673.59375,28022.21875,NA,59160.1875,34929.03125,1023270,296704,82208.375,332369.75,125479.0625,73642.4375,37167.8125,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W12_SR.mzML",83400.625,15303.40625,NA,374961.5,34295.625,6416.8046875,2344850,22765.90625,26776.59375,15717.421875,1774979,9412.0078125,24621.125,1279657,855399.5,96342.0625,214196,307794.75,803096,39021.59375,22769.125,NA,9417.796875,2235142,515233.5,1150192,675365.5,3271.310546875,592647,28442.515625,185125.125,416856.25,1459233,43978.03125,87592.1875,107057.9375,37739.84375,83541.5625,734215.5,87937.6875,418106.5,21435.640625,189820.5,220330.125,1606256,76009.875,24913,NA,3648.875,40091.4375,1293611,21950.53125,NA,20360.703125,7309.22265625,3051988,2856130,390345.25,1506213,93725.8125,2080679,9146.40625,17511.25,65563.25,5520.25390625,1441395,427787.5,154240.375,453715,68570.75,1671771,47689.3125,1314644,11906.625,8045.078125,111035.9375,391118.25,120586.25,69845,37415.15625,26377.1875,1169014,22606.046875,10363.953125,5796.44140625,54934.40625,62375.3125,11629.8125,1671771,47689.3125,46523.34375,NA,80549.4375,NA,1274674,396178.5,117087.8125,465037.5,174181.25,103968.9375,77983.25,2132.650390625,4078.705078125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W23_LTR.mzML",79532.875,NA,NA,269139.75,23911.015625,4304.94921875,2384974,23992.09375,25448.25,16445.890625,1743415,7448.33203125,24776.03125,1067339,620160,69822.75,156829.875,231435.75,691612,31801.59375,19431.3125,2792044,7521.37890625,1762477,340625.75,579406,307159.25,2155.021484375,822069,37633.9375,224281.625,303015.25,963979.5,27289.1875,54302.15625,32406.515625,11493.5078125,128153.1875,306897.75,38164.875,148753.875,9367.0078125,76617.375,76638.5,1099818,78807.0625,15972.9765625,NA,4288.96875,39650.3125,1885824,36379.65625,2760188,17900.734375,7158.64453125,2415230,2386042,202504.875,1128954,64797.40625,1800613,7206.11328125,14894.328125,47010.78125,4568.3828125,449488,124031.5,44321.15625,324762.5,50085.25,2084610,66739.875,895752.5,8491.3671875,5678.796875,68567.875,423938.25,65493.8125,36508.09375,23973.859375,17494.265625,584385,11277.3671875,4838.703125,NA,70017.1875,68961,16019.171875,2084610,66739.875,26370.015625,NA,60595.21875,32732.875,1098785,323595.5,89076.4375,363824.25,131885.25,81632.375,34139.3125,NA,1845.60546875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W24_SR.mzML",84635,15813.75,415234.25,367435.25,35783.59375,5952.78515625,2375534,22722.203125,26278.75,15326.0546875,1741236,9721.59375,23193.328125,1292008,815768,94179.5625,207403.5,301566.25,776577.5,36884.6875,22915.03125,NA,7558.2890625,2226896,505234.25,1029326,577433,3638.404296875,586462,27148,179581.625,427872,1504629,44213.34375,82506.625,98032.8125,34267.53125,75055.3125,695547,84854.625,413795,22839.53125,214523.375,217528.125,1442848,87203.0625,20752.59375,3001222,3950.583984375,38135.9375,1390129,23931.296875,NA,19898.640625,7596.875,2873800,2898864,351790.25,1500756,89923.375,1949901,9370.4375,16076.8203125,64297.40625,5697.390625,1271269,377023.5,134432,432348.25,68388.625,1646582,47772.875,1277622,12503.53125,7714.90234375,124143.3125,403290,109773.3125,63280.8125,34105.375,26593.609375,1132156,20785.3125,10858.2578125,5892.13671875,54915.875,61029.46875,12370.453125,1646582,47772.875,49488.71875,NA,78141,45966.21875,1257919,380953.75,112352.625,437452.25,163604.875,102866.4375,85413.5,1891.9638671875,3732.02734375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W35_LTR.mzML",77202.75,NA,NA,261727.875,22714.140625,4530.51953125,2449466,24581.34375,28169.96875,15569.2109375,1672432,8263.1640625,22533.28125,1061871,597158.5,67013.125,153114.625,218891.5,690741,33515.625,19394.328125,NA,6940.91796875,1816163,356764.5,589730.5,316164.25,NA,871936.5,40689.09375,256754.25,302130,972478,28498.09375,53393,35460.3125,11562.0078125,132477.75,319140.5,38733.28125,143507.875,8330.6796875,77184.3125,77136.25,1171987,88347.875,15410.984375,NA,4245.875,43313.90625,1915488,35968.28125,NA,19585.734375,7710.6796875,2447998,2448530,207291.75,1074721,60663.34375,1767267,8704.9375,14491.6484375,49282.84375,4745.9140625,451040.75,132656,46131.59375,332487,50653.28125,1972181,64293.8125,941266.5,8035.7109375,5802.078125,66676.9375,427079,65876.875,38327.3125,26732.875,NA,598234,11791.078125,5660.6640625,NA,65218.78125,69395.125,14569.640625,1972181,64293.8125,27686.8125,NA,49190.53125,29130.078125,1050012,305998.75,87755.375,342054,123063.5625,76699.9375,34186.96875,NA,1699
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W36_SR.mzML",83730.75,13325.875,441059.5,393605.5,35044.90625,6701.0390625,2303266,20986.359375,26833.5,14629.21875,1779343,10376.4140625,24161.875,1238003,879046,99761.125,219218.375,319062.75,797338.5,37486.3125,19296.6875,NA,8526.15625,2242196,510972.25,1093018,619935,3715.5,558927.5,26762.59375,NA,413094.25,1509501,43606.125,89646.4375,105589.5625,37208.71875,82839.5,755195.5,90981.625,417903,21722.28125,215851.5,225013.5,1529874,79760.8125,21987.953125,2957084,NA,40207.9375,1373032,22924.03125,NA,19299.96875,7266.7578125,2981420,2987970,393795.25,1397455,83711.375,2047383,10232.34375,16472.609375,66310.625,6717.03515625,1475474,445270,148624.375,461229,69907.4375,1658946,49609.3125,1280815,12370.03125,8253.65625,115777.4375,412733.25,115140,68497.375,NA,27628.640625,1245683,22648.203125,9422.1875,6699.0078125,54905.3125,61972.59375,11976.9140625,1658946,49609.3125,52574.28125,3700.94921875,80414,46988.75,1266911,390978,114973.75,446524,167951.875,99327.6875,80732.625,1892.8505859375,4127.47265625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W47_LTR.mzML",85428.6875,8930.8125,205708.375,251513.375,22202.515625,4243.59375,2273622,22302.578125,22860.453125,15352.9375,1600393,9015.8359375,22288.96875,1061151,611970.5,68848,151790.125,218142.125,694216.5,31143.140625,20953.390625,2676974,7472.09375,1851790,372407.75,597758,310068.5,1751.919921875,908260,40468.78125,286080,308126,1050128,32741.234375,60493.15625,36472.09375,11899.28125,116172.125,325583.75,42950.53125,152238.625,9130.484375,86879.5625,86324.5,1104545,83350.3125,17016.109375,NA,NA,39688.40625,1851844,34856.625,2682606,16569.859375,7600.0625,2402578,2424242,217702.75,1063463,60663.59375,1772348,7711.92578125,14996.2109375,50922.875,4129.54296875,443088,123689.0625,42921.6875,352959.25,55599.875,1931297,62537.3125,916374,8102.0625,5538.5546875,69540.9375,465009.75,75404.5,42439.4375,31570.75,22725.09375,616578,12790.9765625,5394.37109375,3409.31640625,69525.8125,68694.1875,16670.21875,1931297,62537.3125,28564.125,NA,55192.4375,33039.84375,1033394,299805,82538.0625,334036.25,124857.25,78794.9375,39030.125,1171.4033203125,2156.001953125
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W48_SR.mzML",89741.5,14158.9765625,463239,357904.25,33670.8125,6314.95703125,2280806,22517.640625,24524.21875,15444.7109375,1737355,9623.078125,23562,1282998,831306,93232.8125,208109.75,304121.75,757589.5,35562.28125,21468.0625,NA,7818.04296875,2155670,504547.75,1050807,590127,3615.783203125,584724,26478.90625,178158.375,404979.5,1496430,45521.46875,88635.5625,108694.3125,39869.6875,86082.4375,713708,83251.375,424722.5,21962.328125,213126.5,218913.25,1499092,78184.5625,22812.765625,NA,3462.005859375,37168.6875,1334628,24097.21875,2730960,19513.21875,7120.85546875,2683178,2938346,346553.25,1443732,89931.3125,1985641,9417.25,17290.65625,65577,NA,1389916,418284.75,138222.25,467793.75,75458.9375,1641261,51162.5625,1351352,11758.3984375,7643.5625,111355.375,427310,121494.125,73695.8125,39270.6875,30536.234375,1247260,24644.46875,10743.75,6642.109375,56730.125,59354.125,11045.7421875,1641261,51162.5625,48332.53125,NA,94573.25,49653.78125,1253392,386007,118102.5625,465547,179237.625,111408.5,75403.0625,NA,3492.951171875
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W59_LTR.mzML",82836.4375,8919.71875,NA,238279.25,19785.9375,5337.6953125,2272610,22178.9375,26523.484375,15150.15625,1602769,9183.9375,21470.203125,1042918,586778.5,68296.125,146664.75,211949.125,724433.5,33946.5625,20337.90625,2597354,6802.02734375,1767346,358345.75,598848,315908.25,2356.359375,879066.5,40441.625,252987.25,295889.5,1054992,31469.296875,60561.65625,37278.0625,11903.8359375,132219.5,302064.5,39049.34375,149904.5,9171.28125,82334.1875,81913.75,1028460,87851.375,15531.8359375,NA,NA,40805.59375,1819865,35523.65625,2648854,18460.25,6858.11328125,2357292,2371694,213609.125,1079986,64972.25,1630591,7088.20703125,13342.8515625,48811.25,3999.064453125,468154.25,133052,48351.875,347849.75,55387.40625,1939342,65086.03125,910409,8172.19140625,5442.84765625,68111.125,404874.5,66352.9375,36298.125,27840.046875,20915.765625,616861.5,12933.1953125,5412.3828125,3146.421875,64934.71875,68950.125,14445.390625,1939342,65086.03125,25586.71875,NA,61338.0625,NA,1020045.5,290075.5,76877.4375,320249.75,118239.9375,70706.625,33158,NA,1902.03515625
